835,0.001445915,0.01564763,0.03377571,4.876533E-05,0.0009727533,0.007444474,0.0007966042,0.004290556,0.0002647505,0.003615765
836,0.001449599,0.01568519,0.03386718,4.889821E-05,0.0009751043,0.007464162,0.0007990626,0.00430701,0.0002659016,0.003629896
837,0.001453549,0.01572643,0.03396428,4.904867E-05,0.0009778159,0.00748751,0.0008016713,0.004323981,0.0002670764,0.003645497
838,0.001457669,0.01577042,0.03406464,4.921326E-05,0.0009808273,0.007514008,0.000804365,0.004341035,0.0002682446,0.003662207
839,0.001461857,0.01581611,0.03416568,4.93881E-05,0.0009840679,0.007543054,0.0008070746,0.004357722,0.0002693752,0.003679621
840,0.001466005,0.01586233,0.03426476,4.956883E-05,0.0009874585,0.007573945,0.0008097277,0.004373582,0.0002704367,0.00369729
841,0.001470002,0.01590787,0.03435916,4.975081E-05,0.0009909129,0.00760591,0.0008122509,0.00438816,0.0002713986,0.003714745
842,0.001473735,0.01595144,0.03444618,4.992913E-05,0.0009943396,0.00763811,0.0008145722,0.004401019,0.0002722317,0.003731494
843,0.001477096,0.01599176,0.03452325,5.009881E-05,0.0009976437,0.007669665,0.0008166222,0.004411756,0.0002729095,0.003747046
844,0.001479981,0.01602758,0.03458794,5.025488E-05,0.00100073,0.007699679,0.0008183371,0.00442001,0.0002734089,0.00376092
845,0.001482295,0.01605773,0.03463812,5.039257E-05,0.001003506,0.007727259,0.0008196607,0.004425486,0.0002737112,0.003772671
846,0.001483958,0.01608115,0.03467202,5.05075E-05,0.001005885,0.007751558,0.0008205469,0.00442796,0.0002738031,0.003781898
847,0.001484905,0.01609698,0.03468828,5.059579E-05,0.001007787,0.007771791,0.0008209608,0.004427294,0.0002736773,0.003788269
848,0.001485092,0.01610455,0.03468603,5.065426E-05,0.001009148,0.007787278,0.0008208811,0.004423442,0.000273333,0.003791532
849,0.001484496,0.01610345,0.03466497,5.068058E-05,0.001009916,0.007797468,0.0008203008,0.004416461,0.0002727759,0.00379153
850,0.001483118,0.01609355,0.03462536,5.067338E-05,0.001010056,0.007801963,0.0008192282,0.004406502,0.000272019,0.003788207
851,0.001480985,0.01607499,0.03456802,5.063227E-05,0.001009555,0.007800532,0.0008176866,0.004393811,0.000271081,0.003781614
852,0.001478145,0.01604822,0.03449438,5.055796E-05,0.001008416,0.007793135,0.0008157138,0.004378724,0.000269987,0.003771909
853,0.001474673,0.01601394,0.0344063,5.045218E-05,0.001006665,0.007779914,0.0008133606,0.004361648,0.0002687666,0.003759344
854,0.001470661,0.0159731,0.03430618,5.031771E-05,0.001004347,0.007761199,0.0008106904,0.004343054,0.0002674536,0.00374427
855,0.001466219,0.01592685,0.03419673,5.015814E-05,0.001001522,0.007737481,0.0008077745,0.004323458,0.0002660843,0.003727106
856,0.001461471,0.01587652,0.03408096,4.997785E-05,0.0009982681,0.007709407,0.0008046928,0.0043034,0.0002646966,0.003708334
857,0.001456549,0.01582353,0.03396207,4.978184E-05,0.0009946753,0.007677749,0.000801529,0.00428343,0.0002633287,0.003688478
858,0.00145159,0.01576936,0.03384328,4.957548E-05,0.0009908414,0.007643376,0.0007983687,0.004264089,0.0002620178,0.003668085
859,0.001446729,0.01571552,0.03372786,4.936442E-05,0.000986872,0.007607222,0.0007952972,0.0042459,0.0002607993,0.003647707
860,0.001442099,0.01566345,0.0336189,4.915437E-05,0.0009828737,0.007570262,0.0007923963,0.004229344,0.0002597056,0.003627887
861,0.001437824,0.01561454,0.0335193,4.89509E-05,0.0009789534,0.007533474,0.000789743,0.004214856,0.0002587656,0.003609144
862,0.001434019,0.01557004,0.03343172,4.875937E-05,0.0009752142,0.007497824,0.0007874075,0.004202815,0.0002580043,0.003591957
863,0.001430781,0.01553107,0.03335845,4.858476E-05,0.000971753,0.007464224,0.0007854514,0.004193536,0.0002574415,0.003576759
864,0.001428196,0.0154986,0.03330143,4.843155E-05,0.0009686591,0.007433539,0.0007839268,0.004187267,0.0002570927,0.003563931
865,0.00142633,0.01547341,0.03326218,4.830367E-05,0.0009660116,0.007406541,0.0007828752,0.00418418,0.0002569679,0.003553791
866,0.001425233,0.0154561,0.0332418,4.820443E-05,0.0009638782,0.00738392,0.000782327,0.004184378,0.0002570719,0.003546597
867,0.001424936,0.0154471,0.03324092,4.813645E-05,0.000962315,0.007366258,0.0007823003,0.004187888,0.0002574046,0.003542538
868,0.00142545,0.01544667,0.03325976,4.810163E-05,0.0009613645,0.007354026,0.0007828025,0.004194662,0.0002579602,0.00354174
869,0.001426772,0.01545487,0.03329808,4.810118E-05,0.000961056,0.007347581,0.0007838277,0.004204582,0.0002587283,0.003544259
870,0.001428876,0.01547162,0.03335518,4.813554E-05,0.0009614052,0.007347154,0.0007853589,0.004217457,0.0002596934,0.003550086
871,0.001431723,0.01549665,0.03342994,4.820441E-05,0.0009624129,0.007352849,0.0007873664,0.004233024,0.0002608353,0.003559143
872,0.001435255,0.01552954,0.03352084,4.830671E-05,0.0009640663,0.007364641,0.0007898092,0.004250953,0.0002621291,0.003571284
873,0.001439397,0.01556969,0.03362593,4.844063E-05,0.0009663382,0.00738237,0.0007926352,0.004270854,0.0002635461,0.003586292
874,0.001444063,0.01561637,0.03374292,4.860359E-05,0.0009691863,0.007405737,0.0007957812,0.004292276,0.0002650534,0.003603879
875,0.001449147,0.01566862,0.03386914,4.879228E-05,0.0009725537,0.007434307,0.0007991743,0.004314711,0.0002666151,0.003623688
876,0.001454534,0.01572534,0.03400161,4.900261E-05,0.0009763705,0.007467503,0.0008027331,0.004337611,0.0002681924,0.003645291
877,0.001460096,0.01578527,0.03413709,4.922992E-05,0.0009805519,0.007504614,0.0008063682,0.004360387,0.0002697446,0.00366819
878,0.001465693,0.01584697,0.0342721,4.946875E-05,0.000985001,0.007544796,0.0008099855,0.004382427,0.0002712296,0.003691825
879,0.00147118,0.01590884,0.03440306,4.971321E-05,0.0009896087,0.007587081,0.0008134868,0.004403113,0.0002726055,0.003715585
880,0.001476407,0.01596921,0.03452629,4.995689E-05,0.0009942567,0.007630401,0.0008167729,0.00442183,0.0002738311,0.003738816
881,0.001481223,0.01602631,0.03463817,5.01931E-05,0.0009988188,0.007673594,0.000819747,0.004437991,0.0002748676,0.003760841
882,0.00148548,0.01607837,0.03473524,5.0415E-05,0.001003165,0.007715452,0.0008223169,0.004451063,0.0002756801,0.003780985
883,0.001489041,0.01612367,0.0348143,5.061585E-05,0.001007167,0.007754735,0.0008243984,0.004460574,0.0002762387,0.003798591
884,0.001491782,0.01616063,0.03487257,5.078921E-05,0.001010697,0.007790232,0.0008259196,0.00446615,0.0002765201,0.003813056
885,0.001493596,0.01618785,0.03490778,5.092923E-05,0.001013639,0.007820789,0.0008268222,0.004467526,0.0002765091,0.003823853
886,0.001494406,0.01620419,0.03491834,5.103086E-05,0.00101589,0.00784537,0.0008270665,0.004464566,0.000276199,0.00383056
887,0.00149416,0.01620889,0.03490335,5.109012E-05,0.001017366,0.007863091,0.0008266313,0.004457268,0.0002755928,0.003832879
888,0.00149284,0.01620153,0.03486274,5.110431E-05,0.001018005,0.007873273,0.0008255166,0.004445771,0.0002747031,0.003830656
889,0.001490465,0.01618212,0.03479724,5.107218E-05,0.001017773,0.007875474,0.0008237447,0.004430359,0.0002735523,0.00382389
890,0.001487086,0.01615106,0.0347084,5.099392E-05,0.001016662,0.0078695,0.0008213578,0.004411442,0.0002721712,0.003812731
891,0.00148279,0.01610921,0.03459855,5.087132E-05,0.001014693,0.007855431,0.0008184187,0.004389544,0.0002705982,0.003797483
892,0.001477694,0.01605774,0.03447069,5.070756E-05,0.001011917,0.007833614,0.0008150071,0.004365286,0.0002688779,0.003778577
893,0.001471942,0.01599818,0.0343284,5.050721E-05,0.00100841,0.007804647,0.0008112173,0.004339358,0.0002670593,0.003756569
894,0.001465697,0.01593229,0.03417566,5.027596E-05,0.001004271,0.007769349,0.0008071547,0.004312492,0.0002651939,0.003732101
895,0.001459139,0.01586201,0.03401677,5.002041E-05,0.0009996176,0.007728727,0.0008029317,0.00428544,0.0002633337,0.003705879
896,0.001452453,0.01578938,0.03385616,4.974778E-05,0.0009945818,0.007683936,0.0007986645,0.004258943,0.0002615301,0.003678646
897,0.001445826,0.01571646,0.03369824,4.946571E-05,0.0009893047,0.007636233,0.0007944683,0.00423372,0.0002598317,0.003651158
898,0.001439441,0.01564526,0.0335473,4.918196E-05,0.0009839317,0.007586929,0.000790456,0.004210432,0.0002582833,0.003624157
899,0.00143347,0.01557767,0.03340734,4.890414E-05,0.0009786077,0.007537347,0.0007867325,0.004189682,0.0002569254,0.003598346
900,0.00142807,0.01551543,0.03328202,4.863952E-05,0.0009734723,0.007488786,0.0007833947,0.004171995,0.0002557922,0.003574379
901,0.001423378,0.01546007,0.03317454,4.83949E-05,0.0009686579,0.007442486,0.0007805279,0.004157811,0.0002549124,0.003552845
902,0.001419513,0.0154129,0.03308763,4.817641E-05,0.0009642855,0.007399607,0.0007782053,0.004147486,0.000254308,0.00353426
903,0.001416569,0.01537499,0.03302347,4.798943E-05,0.0009604632,0.007361198,0.0007764865,0.004141276,0.0002539946,0.003519059
904,0.001414619,0.01534718,0.03298369,4.783854E-05,0.0009572848,0.007328195,0.0007754166,0.004139349,0.0002539812,0.003507596
905,0.00141371,0.01533007,0.03296936,4.772744E-05,0.0009548274,0.007301395,0.000775026,0.004141779,0.00025427,0.003500142
906,0.001413866,0.01532401,0.03298095,4.765894E-05,0.0009531528,0.007281463,0.0007753304,0.004148547,0.0002548569,0.003496884
907,0.001415089,0.01532918,0.03301841,4.763497E-05,0.0009523055,0.007268916,0.0007763302,0.004159546,0.0002557313,0.003497931
908,0.001417358,0.01534552,0.03308113,4.765651E-05,0.0009523137,0.007264129,0.0007780113,0.004174577,0.0002568766,0.003503313
909,0.001420632,0.01537283,0.03316794,4.772367E-05,0.0009531876,0.007267318,0.0007803438,0.004193355,0.0002582701,0.003512977
910,0.001424846,0.01541068,0.03327716,4.783563E-05,0.0009549207,0.007278544,0.0007832838,0.00421551,0.0002598832,0.003526795
911,0.001429919,0.01545848,0.03340662,4.799065E-05,0.0009574892,0.007297716,0.0007867725,0.00424059,0.0002616821,0.003544556
912,0.001435749,0.01551543,0.03355363,4.818604E-05,0.0009608512,0.007324569,0.0007907367,0.00426806,0.0002636273,0.003565962
913,0.001442216,0.01558056,0.03371505,4.841822E-05,0.0009649468,0.007358669,0.0007950898,0.004297308,0.000265675,0.003590628
914,0.00144918,0.01565263,0.03388729,4.868259E-05,0.0009696982,0.007399404,0.0007997323,0.004327655,0.0002677765,0.003618073
915,0.001456486,0.0157302,0.03406634,4.897368E-05,0.0009750084,0.007445982,0.0008045529,0.004358357,0.0002698801,0.003647718
916,0.001463962,0.01581153,0.03424783,4.928504E-05,0.0009807633,0.007497427,0.000809431,0.00438862,0.0002719308,0.003678892
917,0.001471422,0.0158947,0.0344271,4.960936E-05,0.0009868299,0.007552582,0.000814238,0.004417617,0.0002738722,0.003710827
918,0.00147867,0.01597751,0.03459927,4.993852E-05,0.0009930596,0.00761012,0.0008188412,0.004444504,0.0002756476,0.003742676
919,0.001485502,0.01605762,0.03475937,5.026378E-05,0.00099929,0.007668564,0.0008231065,0.00446845,0.0002772014,0.003773533
920,0.001491712,0.01613256,0.03490249,5.057593E-05,0.001005348,0.007726312,0.0008269027,0.00448866,0.0002784816,0.003802454
921,0.001497101,0.01619986,0.03502395,5.086555E-05,0.001011055,0.007781681,0.0008301063,0.004504415,0.0002794415,0.003828496
922,0.001501481,0.01625711,0.03511949,5.112336E-05,0.00101623,0.007832957,0.0008326061,0.004515098,0.0002800422,0.003850754
923,0.001504685,0.01630214,0.03518543,5.134058E-05,0.001020702,0.007878469,0.0008343085,0.00452023,0.0002802544,0.003868404
924,0.001506578,0.01633307,0.03521891,5.150932E-05,0.001024314,0.007916641,0.0008351414,0.004519505,0.0002800607,0.003880747
925,0.001507058,0.01634846,0.03521802,5.162297E-05,0.001026926,0.007946086,0.0008350592,0.004512802,0.0002794573,0.003887246
926,0.001506073,0.01634739,0.03518198,5.167658E-05,0.001028435,0.007965663,0.0008340447,0.004500206,0.0002784538,0.003887565
927,0.001503616,0.01632955,0.03511116,5.166715E-05,0.001028766,0.007974547,0.0008321121,0.00448201,0.0002770745,0.003881585
928,0.001499733,0.01629522,0.03500713,5.159384E-05,0.001027889,0.007972273,0.0008293057,0.004458705,0.000275357,0.003869414
929,0.001494523,0.01624531,0.03487261,5.145804E-05,0.001025813,0.007958763,0.0008256997,0.004430957,0.0002733503,0.003851385
930,0.001488129,0.0161813,0.03471138,5.126334E-05,0.001022591,0.007934342,0.0008213947,0.004399582,0.0002711138,0.003828041
931,0.001480737,0.01610517,0.03452805,5.101534E-05,0.001018312,0.007899697,0.0008165132,0.004365508,0.0002687132,0.003800099
932,0.001472566,0.01601929,0.03432797,5.072142E-05,0.001013105,0.007855865,0.0008111952,0.004329731,0.0002662189,0.003768424
933,0.001463858,0.01592633,0.03411694,5.039035E-05,0.001007125,0.007804172,0.0008055919,0.004293283,0.0002637026,0.003733978
934,0.001454867,0.0158291,0.03390099,5.003195E-05,0.001000549,0.007746161,0.0007998612,0.00425719,0.000261235,0.003697781
935,0.001445853,0.01573046,0.03368619,4.965658E-05,0.0009935674,0.007683527,0.0007941605,0.00422243,0.0002588832,0.00366087
936,0.001437069,0.01563322,0.03347839,4.927482E-05,0.0009863796,0.007618051,0.0007886434,0.004189924,0.0002567093,0.003624264
937,0.001428751,0.01554,0.03328317,4.889712E-05,0.0009791827,0.007551537,0.0007834543,0.004160497,0.0002547686,0.003588927
938,0.001421119,0.01545321,0.03310554,4.853343E-05,0.0009721676,0.007485739,0.0007787258,0.004134872,0.0002531089,0.00355575
939,0.001414364,0.01537496,0.03294995,4.819297E-05,0.0009655138,0.007422338,0.0007745753,0.004113658,0.0002517699,0.00352553
940,0.00140865,0.01530703,0.03282019,4.78841E-05,0.0009593852,0.007362885,0.0007711038,0.004097345,0.0002507826,0.003498957
941,0.001404109,0.01525087,0.03271933,4.761412E-05,0.0009539283,0.007308792,0.0007683949,0.004086305,0.0002501699,0.003476618
942,0.001400842,0.01520758,0.03264968,4.738923E-05,0.0009492696,0.007261307,0.0007665133,0.004080789,0.000249946,0.003458985
943,0.001398919,0.01517797,0.03261288,4.721451E-05,0.0009455145,0.007221504,0.0007655052,0.004080934,0.000250117,0.003446425
944,0.001398381,0.01516254,0.03260981,4.709393E-05,0.0009427482,0.007190281,0.0007653993,0.004086766,0.0002506811,0.003439201
945,0.001399238,0.0151615,0.03264067,4.703033E-05,0.0009410352,0.007168363,0.0007662047,0.0040982,0.0002516287,0.00343748
946,0.001401474,0.01517489,0.03270499,4.702546E-05,0.0009404194,0.0071563,0.0007679135,0.004115046,0.0002529428,0.003441339
947,0.001405049,0.01520247,0.03280164,4.707997E-05,0.0009409239,0.007154461,0.0007704991,0.00413701,0.0002545988,0.003450766
948,0.001409897,0.01524388,0.03292887,4.719351E-05,0.0009425532,0.007163043,0.0007739171,0.004163695,0.0002565654,0.003465667
949,0.001415928,0.01529858,0.03308433,4.736464E-05,0.0009452905,0.007182059,0.0007781051,0.0041946,0.000258804,0.003485858
950,0.00142303,0.01536579,0.03326505,4.759078E-05,0.0009490989,0.007211332,0.0007829829,0.004229125,0.0002612693,0.003511064
951,0.00143107,0.01544458,0.03346747,4.786835E-05,0.0009539208,0.00725049,0.0007884518,0.004266561,0.0002639095,0.00354091
952,0.001439888,0.01553372,0.03368741,4.819253E-05,0.000959676,0.007298948,0.0007943951,0.004306101,0.0002666662,0.003574902
953,0.001449306,0.01563171,0.03392017,4.855731E-05,0.0009662614,0.007355896,0.0008006804,0.004346846,0.0002694757,0.003612424
954,0.001459119,0.01573666,0.03416045,4.895543E-05,0.0009735501,0.007420285,0.0008071583,0.0043878,0.0002722688,0.003652717
955,0.0014691,0.01584632,0.03440241,4.937833E-05,0.0009813894,0.007490811,0.000813666,0.004427894,0.0002749724,0.003694878
956,0.001479004,0.01595805,0.03463982,4.981624E-05,0.0009896021,0.007565925,0.0008200306,0.004466008,0.0002775101,0.003737864
957,0.001488565,0.01606882,0.03486608,5.025814E-05,0.0009979876,0.007643823,0.0008260717,0.004500988,0.0002798051,0.0037805
958,0.001497506,0.01617534,0.03507441,5.069204E-05,0.001006322,0.007722472,0.0008316068,0.004531691,0.0002817816,0.003821515
959,0.001505545,0.0162741,0.03525808,5.110517E-05,0.001014368,0.007799646,0.0008364574,0.004557025,0.0002833684,0.003859577
960,0.001512405,0.01636157,0.03541066,5.148445E-05,0.001021874,0.007872996,0.0008404565,0.004576005,0.0002845018,0.003893353
961,0.001517827,0.01643436,0.03552633,5.181692E-05,0.00102859,0.007940119,0.000843454,0.004587799,0.0002851294,0.003921568
962,0.001521581,0.01648938,0.03560015,5.209035E-05,0.001034277,0.007998667,0.000845327,0.004591793,0.000285214,0.003943081
963,0.001523486,0.01652411,0.03562844,5.229395E-05,0.001038716,0.008046465,0.0008459854,0.004587626,0.0002847361,0.003956952
964,0.001523415,0.01653668,0.03560898,5.24189E-05,0.001041724,0.008081623,0.0008453775,0.004575232,0.0002836966,0.003962505
965,0.001521311,0.01652608,0.0355412,5.2459E-05,0.001043165,0.008102658,0.0008434961,0.00455485,0.0002821176,0.003959375
966,0.001517193,0.01649219,0.03542631,5.241112E-05,0.001042955,0.008108581,0.0008403783,0.004527025,0.0002800419,0.003947534
967,0.001511157,0.01643585,0.03526726,5.227541E-05,0.001041076,0.008098966,0.0008361058,0.004492582,0.0002775312,0.003927302
968,0.001503372,0.0163588,0.0350686,5.205532E-05,0.001037568,0.008073978,0.0008308014,0.004452586,0.0002746629,0.003899321
969,0.001494072,0.01626356,0.03483627,5.175751E-05,0.001032535,0.008034357,0.0008246225,0.004408282,0.0002715263,0.003864517
970,0.001483546,0.0161533,0.03457736,5.139135E-05,0.001026136,0.007981374,0.000817754,0.004361036,0.0002682179,0.003824048
971,0.001472121,0.01603167,0.03429967,5.096851E-05,0.001018574,0.007916758,0.0008104002,0.004312274,0.0002648371,0.003779232
972,0.001460151,0.0159026,0.03401152,5.050227E-05,0.001010088,0.007842578,0.0008027756,0.004263413,0.0002614821,0.003731481
973,0.001447992,0.01577011,0.0337212,5.000687E-05,0.00100094,0.007761151,0.0007950958,0.004215819,0.000258246,0.003682239
974,0.001435999,0.01563813,0.03343689,4.949695E-05,0.0009914007,0.007674915,0.0007875717,0.004170757,0.0002552147,0.003632916
975,0.001424502,0.01551037,0.03316624,4.898687E-05,0.0009817427,0.00758634,0.0007804012,0.004129365,0.0002524646,0.003584845
976,0.001413806,0.01539017,0.03291621,4.849032E-05,0.0009722282,0.007497832,0.0007737658,0.004092633,0.0002500612,0.003539247
977,0.001404178,0.01528047,0.03269295,4.801992E-05,0.0009631017,0.007411662,0.0007678262,0.004061392,0.0002480589,0.003497198
978,0.001395842,0.0151837,0.03250169,4.7587E-05,0.0009545858,0.00732992,0.0007627207,0.004036312,0.0002465007,0.003459629
979,0.001388984,0.01510183,0.03234664,4.720139E-05,0.0009468771,0.007254488,0.0007585635,0.004017903,0.0002454185,0.003427313
980,0.001383742,0.01503632,0.03223111,4.687144E-05,0.0009401443,0.007187006,0.0007554453,0.004006525,0.0002448335,0.003400869
981,0.001380214,0.01498818,0.03215743,4.660393E-05,0.0009345288,0.007128891,0.0007534331,0.004002395,0.0002447568,0.003380772
982,0.001378462,0.01495802,0.032127,4.640423E-05,0.0009301443,0.007081327,0.0007525712,0.004005595,0.0002451899,0.003367368
983,0.001378507,0.01494611,0.03214038,4.62763E-05,0.0009270791,0.007045282,0.000752882,0.004016079,0.0002461254,0.003360883
984,0.00138034,0.01495244,0.03219735,4.622277E-05,0.000925396,0.00702151,0.0007543669,0.004033683,0.0002475468,0.003361437
985,0.001383922,0.01497676,0.03229688,4.624509E-05,0.0009251349,0.007010568,0.0007570065,0.004058123,0.0002494294,0.003369059
986,0.001389186,0.01501868,0.03243726,4.634348E-05,0.0009263136,0.00701282,0.0007607609,0.004088998,0.0002517402,0.003383695
987,0.001396039,0.0150777,0.03261609,4.651705E-05,0.0009289276,0.00702844,0.0007655696,0.004125793,0.0002544378,0.003405213
988,0.001404363,0.01515315,0.03283022,4.676372E-05,0.0009329509,0.007057404,0.0007713502,0.00416787,0.0002574726,0.003433395
989,0.001414018,0.01524427,0.03307589,4.708025E-05,0.0009383354,0.007099476,0.0007779988,0.004214462,0.0002607866,0.003467933
990,0.001424834,0.01535005,0.03334858,4.746207E-05,0.0009450079,0.007154195,0.0007853881,0.004264674,0.0002643137,0.003508398
991,0.001436616,0.01546919,0.03364303,4.790328E-05,0.0009528698,0.007220845,0.0007933673,0.004317474,0.0002679793,0.003554218
992,0.001449139,0.01559992,0.03395323,4.839635E-05,0.0009617929,0.007298431,0.000801763,0.00437169,0.0002717009,0.003604642
993,0.001462146,0.01573997,0.03427238,4.893217E-05,0.0009716181,0.007385641,0.0008103797,0.004426019,0.0002753884,0.003658715
994,0.001475347,0.01588643,0.03459288,4.949973E-05,0.0009821504,0.007480815,0.0008190018,0.004479036,0.0002789449,0.003715253
995,0.001488418,0.01603573,0.03490645,5.00862E-05,0.0009931594,0.007581928,0.000827397,0.004529219,0.0002822684,0.003772846
996,0.001501005,0.01618368,0.03520416,5.067686E-05,0.001004377,0.007686577,0.0008353216,0.004574982,0.0002852535,0.003829868
997,0.001512731,0.01632559,0.03547673,5.125534E-05,0.001015501,0.007791991,0.0008425275,0.004614732,0.0002877954,0.003884525
998,0.001523202,0.01645644,0.03571482,5.180389E-05,0.001026199,0.007895091,0.0008487696,0.004646937,0.0002897944,0.003934914
999,0.001532031,0.01657111,0.0359094,5.23041E-05,0.001036121,0.007992565,0.0008538171,0.004670212,0.000291161,0.00397912
1000,0.001538847,0.01666469,0.03605235,5.273753E-05,0.001044913,0.008081003,0.0008574654,0.004683404,0.0002918223,0.00401532
1001,0.001543329,0.0167328,0.03613682,5.308683E-05,0.001052233,0.008157061,0.0008595469,0.004685683,0.0002917279,0.004041897
1002,0.001545222,0.01677191,0.03615791,5.333679E-05,0.001057773,0.008217656,0.0008599449,0.004676625,0.0002908556,0.004057562
1003,0.001544364,0.01677961,0.03611294,5.347539E-05,0.001061283,0.008260174,0.0008586022,0.004656253,0.0002892143,0.004061447
1004,0.001540695,0.0167548,0.03600178,5.349469E-05,0.001062581,0.008282637,0.000855526,0.004625066,0.0002868456,0.004053182
1005,0.001534275,0.0166978,0.03582695,5.339162E-05,0.001061577,0.008283867,0.0008507914,0.004584011,0.0002838217,0.004032926
1006,0.001525277,0.01661037,0.03559353,5.316808E-05,0.001058273,0.00826356,0.0008445364,0.004534431,0.0002802416,0.004001347
1007,0.001513982,0.01649556,0.03530879,5.283101E-05,0.001052767,0.008222315,0.0008369561,0.004477982,0.0002762245,0.003959591
1008,0.00150076,0.0163575,0.03498193,5.239184E-05,0.001045244,0.008161572,0.0008282912,0.004416534,0.0002719031,0.003909179
1009,0.001486052,0.01620116,0.03462345,5.186573E-05,0.001035966,0.008083519,0.0008188146,0.004352065,0.000267416,0.003851914
1010,0.00147034,0.01603201,0.03424464,5.127062E-05,0.001025249,0.007990911,0.000808818,0.004286563,0.0002629008,0.003789764
1011,0.001454125,0.01585572,0.03385706,5.06262E-05,0.001013454,0.007886914,0.0007985988,0.004221941,0.0002584884,0.003724757
1012,0.001437901,0.01567789,0.03347203,4.995276E-05,0.001000955,0.007774909,0.0007884467,0.004159963,0.0002542985,0.003658873
1013,0.001422138,0.0155038,0.03310023,4.927039E-05,0.0009881317,0.007658316,0.0007786363,0.004102209,0.0002504369,0.003593982
1014,0.001407263,0.0153382,0.03275136,4.859813E-05,0.0009753468,0.007540466,0.0007694163,0.004050037,0.0002469938,0.003531774
1015,0.001393649,0.01518523,0.03243396,4.795341E-05,0.0009629377,0.007424478,0.0007610073,0.00400458,0.0002440435,0.003473727
1016,0.001381613,0.01504831,0.03215526,4.735173E-05,0.0009512093,0.007313185,0.0007535982,0.003966744,0.0002416443,0.003421098
1017,0.001371407,0.01493013,0.03192113,4.680642E-05,0.0009404265,0.007209097,0.0007473444,0.003937217,0.0002398399,0.00337491
1018,0.001363225,0.01483265,0.03173612,4.632857E-05,0.0009308148,0.007114379,0.0007423697,0.003916491,0.0002386601,0.00333597
1019,0.001357202,0.01475719,0.03160349,4.592723E-05,0.0009225604,0.007030866,0.000738767,0.003904877,0.0002381223,0.003304884
1020,0.001353424,0.01470447,0.03152535,4.560941E-05,0.0009158124,0.006960074,0.000736601,0.003902525,0.0002382323,0.003282078
1021,0.001351927,0.01467471,0.03150272,4.538032E-05,0.0009106859,0.006903242,0.0007359099,0.003909441,0.0002389859,0.003267828
1022,0.001352708,0.01466776,0.03153567,4.524364E-05,0.0009072651,0.006861345,0.0007367082,0.003925495,0.0002403687,0.003262279
1023,0.001355729,0.01468319,0.03162341,4.520158E-05,0.0009056079,0.006835142,0.0007389875,0.003950438,0.0002423573,0.003265477
1024,0.001360922,0.01472041,0.03176431,4.52551E-05,0.0009057471,0.00682518,0.0007427177,0.003983899,0.0002449194,0.003277388
1025,0.001368191,0.0147788,0.03195606,4.540403E-05,0.0009076934,0.006831821,0.0007478473,0.004025387,0.0002480135,0.003297921
1026,0.00137742,0.01485776,0.03219559,4.564703E-05,0.0009114365,0.00685524,0.0007543013,0.004074281,0.0002515887,0.003326931
1027,0.001388464,0.01495671,0.03247916,4.598169E-05,0.0009169445,0.006895422,0.0007619809,0.004129826,0.0002555849,0.003364218
1028,0.001401156,0.01507507,0.03280221,4.640428E-05,0.0009241623,0.006952136,0.0007707605,0.004191111,0.0002599318,0.00340951
1029,0.001415303,0.01521212,0.03315945,4.690977E-05,0.0009330102,0.007024914,0.0007804853,0.004257061,0.000264549,0.003462413
1030,0.001430679,0.01536674,0.0335446,4.74915E-05,0.0009433786,0.007112999,0.0007909696,0.004326414,0.0002693449,0.003522357
1031,0.001447019,0.01553722,0.03395045,4.814091E-05,0.0009551232,0.007215296,0.0008019962,0.004397711,0.0002742173,0.003588526
1032,0.001464017,0.01572098,0.03436863,4.884725E-05,0.0009680598,0.007330311,0.000813317,0.004469294,0.0002790523,0.003659794
1033,0.001481316,0.01591445,0.03478959,4.959722E-05,0.0009819547,0.00745607,0.0008246532,0.004539297,0.0002837249,0.003734677
1034,0.001498505,0.01611292,0.03520258,5.037469E-05,0.0009965221,0.007590077,0.0008357009,0.004605681,0.0002880998,0.003811317
1035,0.00151512,0.01631066,0.03559576,5.116058E-05,0.001011418,0.007729249,0.0008461354,0.004666271,0.0002920341,0.0038875
1036,0.00153065,0.01650102,0.03595642,5.19329E-05,0.001026241,0.007869923,0.0008556197,0.004718825,0.0002953813,0.003960708
1037,0.001544547,0.01667678,0.03627147,5.266719E-05,0.001040535,0.008007876,0.0008638155,0.004761152,0.0002979986,0.004028223
1038,0.001556254,0.01683046,0.03652804,5.333728E-05,0.001053808,0.008138462,0.0008703994,0.004791236,0.000299755,0.004087264
1039,0.001565236,0.01695487,0.03671433,5.391664E-05,0.001065551,0.008256797,0.0008750809,0.004807394,0.0003005428,0.004135167
1040,0.001571019,0.01704359,0.03682054,5.437995E-05,0.001075268,0.008358032,0.0008776236,0.004808437,0.0003002884,0.004169578
1041,0.001573229,0.01709155,0.0368396,5.470499E-05,0.001082513,0.008437688,0.000877864,0.004793798,0.0002989616,0.004188649
1042,0.001571633,0.01709539,0.03676794,5.487444E-05,0.001086923,0.008491988,0.0008757288,0.004763614,0.000296581,0.004191206
1043,0.001566161,0.01705388,0.03660592,5.487748E-05,0.00108825,0.008518176,0.0008712425,0.004718751,0.000293216,0.004176856
1044,0.001556925,0.01696797,0.03635781,5.471077E-05,0.001086382,0.008514745,0.0008645302,0.004660749,0.0002889821,0.004146026
