398,0.02027146,0.04055229,0.0008356629,0.006892519,0.04590248,0.0831794,0.003130786,0.00230466,0.04052893,0.006863264,0.0008068208,0.002283948,0.01074418,0.003643634,0.3040021,0.02280142
399,0.02027142,0.04054932,0.0008356581,0.006892921,0.04590055,0.08317037,0.003130676,0.002304564,0.04052797,0.006863019,0.0008068,0.002284121,0.01074389,0.003643959,0.3040201,0.02280386
400,0.02027133,0.04054613,0.0008356564,0.006893438,0.04589911,0.08316109,0.003130588,0.002304494,0.04052693,0.006862761,0.0008067759,0.002284281,0.01074365,0.003644278,0.3040372,0.02280577
401,0.02027121,0.04054283,0.0008356583,0.006894056,0.04589821,0.08315181,0.003130526,0.002304451,0.04052587,0.0068625,0.0008067493,0.002284418,0.01074348,0.003644581,0.3040526,0.02280707
402,0.02027104,0.04053948,0.0008356639,0.006894763,0.04589787,0.08314276,0.003130492,0.002304438,0.04052481,0.006862246,0.000806721,0.002284532,0.01074338,0.00364486,0.304066,0.02280774
403,0.02027084,0.04053617,0.000835673,0.006895538,0.04589812,0.08313423,0.003130486,0.002304455,0.0405238,0.006862002,0.000806692,0.002284619,0.01074336,0.003645109,0.304077,0.02280772
404,0.02027062,0.04053297,0.0008356855,0.006896361,0.04589896,0.08312637,0.00313051,0.002304502,0.04052287,0.006861779,0.0008066631,0.002284675,0.01074342,0.003645319,0.3040854,0.02280703
405,0.02027035,0.04052997,0.000835701,0.006897209,0.04590036,0.08311946,0.003130563,0.002304578,0.04052205,0.006861585,0.0008066351,0.0022847,0.01074355,0.003645485,0.3040908,0.02280566
406,0.02027005,0.04052725,0.000835719,0.00689806,0.04590231,0.08311367,0.003130643,0.002304681,0.04052136,0.006861422,0.0008066088,0.00228469,0.01074376,0.003645601,0.3040929,0.02280363
407,0.02026973,0.04052488,0.0008357394,0.006898891,0.04590476,0.0831092,0.00313075,0.002304809,0.04052085,0.0068613,0.0008065852,0.002284646,0.01074403,0.003645666,0.3040918,0.022801
408,0.0202694,0.04052291,0.0008357615,0.00689968,0.04590764,0.08310617,0.003130881,0.00230496,0.04052055,0.006861223,0.0008065652,0.002284571,0.01074437,0.003645674,0.3040873,0.02279782
409,0.02026905,0.04052141,0.0008357845,0.0069004,0.04591088,0.08310467,0.003131032,0.002305129,0.04052044,0.006861193,0.000806549,0.002284463,0.01074476,0.003645626,0.3040797,0.02279416
410,0.02026871,0.04052043,0.0008358086,0.006901037,0.04591443,0.08310479,0.003131201,0.002305313,0.04052059,0.006861217,0.0008065378,0.002284327,0.0107452,0.003645521,0.3040689,0.02279014
411,0.02026836,0.04051998,0.0008358323,0.00690157,0.04591816,0.08310653,0.003131382,0.002305505,0.04052097,0.006861295,0.0008065317,0.002284165,0.01074567,0.003645363,0.3040553,0.02278582
412,0.02026803,0.04052008,0.0008358555,0.006901981,0.04592198,0.08310986,0.003131571,0.002305701,0.04052157,0.006861425,0.0008065308,0.002283981,0.01074616,0.003645154,0.3040391,0.02278133
413,0.02026772,0.04052073,0.0008358774,0.00690226,0.04592582,0.08311475,0.003131764,0.002305897,0.04052242,0.006861608,0.0008065358,0.002283779,0.01074666,0.003644901,0.3040208,0.0227768
414,0.02026743,0.04052191,0.0008358972,0.006902392,0.04592953,0.08312105,0.003131954,0.002306086,0.04052347,0.006861838,0.0008065461,0.002283565,0.01074715,0.003644605,0.3040007,0.02277233
415,0.02026717,0.04052361,0.0008359146,0.006902379,0.04593303,0.08312864,0.003132137,0.002306264,0.04052473,0.006862112,0.000806562,0.002283345,0.01074763,0.003644279,0.3039795,0.02276804
416,0.02026696,0.04052578,0.0008359291,0.006902215,0.04593623,0.08313734,0.003132307,0.002306425,0.04052617,0.006862426,0.000806583,0.002283123,0.01074807,0.003643929,0.3039576,0.02276406
417,0.0202668,0.04052837,0.0008359404,0.006901903,0.04593904,0.08314693,0.003132462,0.002306565,0.04052774,0.006862772,0.0008066088,0.002282906,0.01074847,0.003643561,0.3039355,0.02276048
418,0.02026668,0.04053131,0.0008359478,0.00690145,0.04594134,0.08315715,0.003132595,0.002306679,0.04052941,0.006863141,0.0008066384,0.002282699,0.0107488,0.003643188,0.303914,0.02275744
419,0.02026662,0.04053454,0.0008359512,0.006900869,0.04594312,0.08316778,0.003132704,0.002306766,0.04053115,0.006863527,0.0008066715,0.00228251,0.01074908,0.00364282,0.3038935,0.02275499
420,0.02026662,0.04053795,0.0008359504,0.006900168,0.04594428,0.08317848,0.003132783,0.002306819,0.04053291,0.006863917,0.0008067067,0.00228234,0.01074928,0.003642462,0.3038745,0.02275322
421,0.02026668,0.04054147,0.0008359455,0.006899372,0.04594481,0.08318903,0.003132833,0.002306841,0.04053463,0.006864306,0.0008067435,0.002282199,0.01074941,0.003642129,0.3038578,0.0227522
422,0.0202668,0.04054501,0.0008359366,0.006898498,0.04594466,0.08319908,0.00313285,0.002306827,0.0405363,0.00686468,0.0008067806,0.002282086,0.01074944,0.003641829,0.3038436,0.02275195
423,0.02026698,0.04054848,0.0008359239,0.00689757,0.04594385,0.08320842,0.003132835,0.002306778,0.04053782,0.006865031,0.0008068173,0.002282009,0.0107494,0.003641569,0.3038325,0.0227525
424,0.02026722,0.04055177,0.0008359074,0.006896611,0.04594236,0.08321675,0.003132785,0.002306696,0.04053919,0.006865349,0.000806852,0.002281967,0.01074926,0.003641355,0.3038246,0.02275384
425,0.02026751,0.04055481,0.0008358877,0.00689565,0.04594026,0.08322383,0.003132705,0.002306581,0.04054034,0.006865626,0.000806884,0.002281963,0.01074904,0.003641197,0.3038204,0.02275596
426,0.02026785,0.04055751,0.0008358653,0.006894713,0.04593757,0.08322947,0.003132593,0.002306437,0.04054125,0.006865852,0.0008069121,0.002281998,0.01074874,0.003641096,0.3038199,0.0227588
427,0.02026824,0.0405598,0.0008358409,0.006893826,0.04593436,0.08323351,0.003132454,0.002306267,0.0405419,0.006866021,0.0008069361,0.002282072,0.01074838,0.003641059,0.3038232,0.02276232
428,0.02026866,0.0405616,0.0008358147,0.006893013,0.04593071,0.08323578,0.00313229,0.002306074,0.04054222,0.006866127,0.0008069542,0.002282181,0.01074794,0.003641084,0.3038303,0.02276639
429,0.02026911,0.04056289,0.0008357883,0.006892302,0.04592673,0.08323625,0.003132107,0.002305866,0.04054223,0.006866169,0.0008069664,0.002282325,0.01074746,0.003641173,0.303841,0.02277097
430,0.02026957,0.0405636,0.0008357611,0.006891706,0.04592249,0.08323482,0.003131907,0.002305645,0.04054188,0.006866137,0.0008069716,0.0022825,0.01074694,0.003641324,0.3038552,0.02277589
431,0.02027004,0.04056372,0.0008357348,0.006891255,0.04591814,0.08323154,0.003131696,0.002305418,0.04054121,0.006866038,0.0008069699,0.002282701,0.01074639,0.003641535,0.3038723,0.02278107
432,0.02027051,0.04056326,0.0008357098,0.006890956,0.04591375,0.08322646,0.003131482,0.002305191,0.0405402,0.006865866,0.0008069607,0.002282924,0.01074583,0.003641799,0.3038921,0.02278634
433,0.02027097,0.04056222,0.0008356868,0.006890824,0.04590948,0.08321975,0.003131268,0.002304972,0.04053887,0.00686563,0.0008069447,0.002283163,0.01074528,0.00364211,0.303914,0.02279159
434,0.02027141,0.04056061,0.0008356666,0.006890864,0.04590544,0.08321148,0.003131061,0.002304764,0.04053724,0.006865329,0.0008069215,0.002283411,0.01074474,0.003642461,0.3039376,0.02279666
435,0.02027181,0.04055848,0.0008356497,0.006891078,0.04590172,0.08320191,0.003130867,0.002304575,0.04053535,0.006864973,0.0008068917,0.002283663,0.01074424,0.003642843,0.3039622,0.02280142
436,0.02027217,0.04055589,0.0008356363,0.006891464,0.04589844,0.08319124,0.00313069,0.002304409,0.04053324,0.006864567,0.0008068559,0.002283911,0.01074379,0.003643245,0.3039871,0.02280573
437,0.02027249,0.04055291,0.0008356273,0.006892015,0.04589571,0.08317978,0.003130537,0.002304272,0.04053093,0.006864123,0.0008068148,0.002284148,0.01074341,0.003643658,0.3040117,0.02280948
438,0.02027275,0.04054961,0.0008356225,0.006892718,0.04589359,0.08316779,0.00313041,0.002304168,0.04052851,0.006863646,0.0008067694,0.002284369,0.01074309,0.003644069,0.3040353,0.02281255
439,0.02027294,0.04054608,0.0008356226,0.006893558,0.04589215,0.08315562,0.003130315,0.002304099,0.040526,0.006863152,0.0008067209,0.002284566,0.01074286,0.003644469,0.3040572,0.02281484
440,0.02027308,0.04054243,0.0008356274,0.006894514,0.04589146,0.08314358,0.003130254,0.002304069,0.04052348,0.006862651,0.0008066704,0.002284735,0.01074273,0.003644845,0.3040769,0.02281631
441,0.02027315,0.04053875,0.0008356368,0.006895563,0.04589154,0.08313199,0.003130231,0.002304079,0.040521,0.006862154,0.000806619,0.00228487,0.01074268,0.003645189,0.3040939,0.02281688
442,0.02027313,0.04053513,0.0008356505,0.006896677,0.04589237,0.08312117,0.003130243,0.00230413,0.04051864,0.006861677,0.000806568,0.002284967,0.01074274,0.003645489,0.3041075,0.02281653
443,0.02027306,0.04053171,0.0008356685,0.006897828,0.04589398,0.08311142,0.003130295,0.002304219,0.04051643,0.006861225,0.000806519,0.002285023,0.01074289,0.003645736,0.3041176,0.02281526
444,0.02027291,0.04052855,0.0008356902,0.006898983,0.04589631,0.08310305,0.003130383,0.002304347,0.04051444,0.006860815,0.0008064731,0.002285036,0.01074315,0.003645925,0.3041235,0.02281308
445,0.0202727,0.04052577,0.0008357153,0.006900114,0.04589935,0.08309627,0.003130506,0.002304511,0.04051274,0.00686046,0.0008064319,0.002285005,0.01074349,0.003646048,0.3041252,0.02281005
446,0.02027243,0.04052344,0.0008357427,0.006901187,0.04590301,0.08309129,0.003130662,0.002304705,0.04051135,0.006860164,0.0008063961,0.002284931,0.01074392,0.003646104,0.3041227,0.02280623
447,0.02027211,0.04052162,0.0008357723,0.006902174,0.04590716,0.08308828,0.003130845,0.002304926,0.04051033,0.006859935,0.000806367,0.002284813,0.01074442,0.003646087,0.3041158,0.02280171
448,0.02027173,0.04052038,0.0008358027,0.006903044,0.04591176,0.08308734,0.003131054,0.002305168,0.04050969,0.006859781,0.0008063456,0.002284658,0.01074499,0.003645997,0.3041048,0.0227966
449,0.02027133,0.04051977,0.0008358334,0.006903772,0.04591665,0.08308852,0.00313128,0.002305425,0.04050946,0.006859707,0.0008063323,0.002284464,0.0107456,0.003645837,0.3040897,0.02279104
450,0.0202709,0.04051981,0.0008358637,0.006904337,0.04592172,0.08309186,0.00313152,0.00230569,0.04050966,0.006859716,0.000806328,0.00228424,0.01074624,0.00364561,0.3040712,0.02278517
451,0.02027045,0.04052051,0.0008358925,0.006904717,0.04592682,0.08309727,0.003131765,0.002305956,0.04051029,0.006859806,0.0008063328,0.002283991,0.0107469,0.003645321,0.3040496,0.02277912
452,0.02026998,0.04052185,0.0008359191,0.0069049,0.04593184,0.08310463,0.003132011,0.002306216,0.04051133,0.006859978,0.0008063468,0.002283722,0.01074754,0.003644977,0.3040253,0.02277308
453,0.02026953,0.0405238,0.0008359426,0.006904879,0.04593663,0.08311377,0.003132249,0.002306464,0.04051276,0.006860228,0.0008063699,0.00228344,0.01074817,0.003644588,0.3039991,0.0227672
454,0.02026909,0.04052634,0.0008359627,0.006904648,0.04594104,0.08312451,0.003132475,0.002306691,0.04051458,0.006860549,0.0008064017,0.002283154,0.01074876,0.003644161,0.3039716,0.02276165
455,0.02026868,0.04052938,0.0008359788,0.006904209,0.04594497,0.08313657,0.00313268,0.002306893,0.04051672,0.006860936,0.0008064415,0.002282871,0.0107493,0.00364371,0.3039436,0.02275655
456,0.0202683,0.04053284,0.0008359897,0.006903572,0.04594827,0.08314957,0.003132858,0.00230706,0.04051913,0.006861375,0.0008064883,0.002282597,0.01074976,0.003643245,0.3039159,0.02275208
457,0.02026796,0.04053665,0.0008359956,0.006902748,0.04595087,0.08316328,0.003133006,0.002307192,0.04052177,0.006861859,0.0008065414,0.002282342,0.01075013,0.003642781,0.303889,0.02274835
458,0.02026767,0.0405407,0.000835996,0.006901756,0.0459527,0.08317725,0.003133117,0.002307281,0.04052457,0.006862374,0.0008065993,0.002282112,0.01075041,0.003642329,0.303864,0.02274548
459,0.02026744,0.04054487,0.000835991,0.00690062,0.04595364,0.08319116,0.00313319,0.002307327,0.04052747,0.006862913,0.0008066609,0.002281915,0.01075058,0.003641901,0.3038413,0.02274355
460,0.02026728,0.04054906,0.0008359809,0.006899368,0.04595372,0.08320464,0.003133221,0.002307325,0.04053041,0.006863456,0.0008067247,0.002281755,0.01075064,0.003641512,0.3038217,0.02274264
461,0.02026717,0.04055315,0.0008359652,0.006898028,0.04595288,0.08321727,0.003133207,0.002307276,0.04053329,0.00686399,0.0008067888,0.002281639,0.01075059,0.00364117,0.3038059,0.02274278
462,0.02026712,0.04055702,0.0008359447,0.006896637,0.04595113,0.08322869,0.00313315,0.002307181,0.04053605,0.006864504,0.0008068517,0.002281569,0.01075041,0.003640887,0.303794,0.02274398
463,0.02026715,0.04056054,0.0008359197,0.006895229,0.04594852,0.08323862,0.003133049,0.00230704,0.04053864,0.006864983,0.0008069119,0.002281548,0.01075012,0.00364067,0.3037868,0.02274623
464,0.02026723,0.04056361,0.0008358908,0.006893842,0.04594509,0.08324673,0.003132907,0.002306856,0.04054096,0.006865414,0.0008069677,0.002281577,0.01074972,0.003640527,0.3037843,0.02274948
465,0.02026737,0.04056617,0.0008358588,0.006892513,0.04594094,0.0832528,0.003132728,0.002306636,0.04054299,0.006865785,0.0008070179,0.002281658,0.01074922,0.003640465,0.3037868,0.02275366
466,0.02026757,0.04056809,0.0008358247,0.006891279,0.04593613,0.08325662,0.003132515,0.002306384,0.04054466,0.006866092,0.0008070611,0.002281788,0.01074863,0.003640485,0.3037942,0.02275868
467,0.02026782,0.04056932,0.000835789,0.006890174,0.04593081,0.08325802,0.003132273,0.002306104,0.04054592,0.006866321,0.0008070959,0.002281964,0.01074796,0.003640588,0.3038064,0.02276441
468,0.0202681,0.04056981,0.0008357529,0.006889228,0.04592512,0.08325693,0.003132008,0.002305806,0.04054675,0.006866465,0.0008071213,0.002282183,0.01074724,0.003640772,0.3038232,0.02277069
469,0.02026842,0.04056953,0.0008357175,0.006888472,0.04591918,0.08325338,0.003131727,0.002305496,0.04054713,0.006866527,0.0008071371,0.002282439,0.01074648,0.003641035,0.3038442,0.02277739
470,0.02026875,0.04056848,0.0008356834,0.006887925,0.04591316,0.08324739,0.003131438,0.002305183,0.04054704,0.006866497,0.0008071421,0.002282726,0.0107457,0.00364137,0.3038688,0.0227843
471,0.0202691,0.04056667,0.0008356516,0.006887606,0.04590723,0.08323912,0.003131147,0.002304874,0.04054648,0.006866381,0.0008071362,0.002283038,0.01074491,0.003641769,0.3038965,0.02279128
472,0.02026945,0.04056413,0.0008356235,0.006887531,0.04590153,0.08322872,0.003130865,0.002304579,0.04054549,0.006866182,0.0008071196,0.002283364,0.01074416,0.003642223,0.3039265,0.02279811
473,0.02026979,0.04056089,0.0008355995,0.006887703,0.04589623,0.08321646,0.003130597,0.002304306,0.04054404,0.0068659,0.0008070927,0.002283698,0.01074344,0.00364272,0.3039581,0.0228046
474,0.02027011,0.04055706,0.0008355803,0.00688812,0.04589148,0.08320264,0.003130351,0.002304062,0.04054221,0.006865546,0.0008070559,0.002284029,0.01074278,0.003643247,0.3039905,0.02281059
475,0.0202704,0.04055271,0.0008355665,0.006888781,0.04588741,0.08318762,0.003130134,0.002303853,0.04054004,0.006865131,0.0008070099,0.002284351,0.01074221,0.00364379,0.3040226,0.0228159
476,0.02027066,0.04054797,0.0008355587,0.006889667,0.04588414,0.08317174,0.003129953,0.002303687,0.04053758,0.006864666,0.0008069559,0.002284652,0.01074172,0.003644336,0.3040538,0.02282037
477,0.02027086,0.04054291,0.0008355568,0.00689076,0.04588175,0.08315542,0.003129812,0.002303567,0.04053488,0.006864154,0.0008068951,0.002284924,0.01074135,0.003644867,0.3040831,0.02282387
478,0.02027102,0.04053772,0.0008355615,0.006892035,0.04588037,0.08313916,0.003129719,0.0023035,0.04053204,0.006863622,0.0008068293,0.002285161,0.01074111,0.003645372,0.3041097,0.0228263
479,0.02027113,0.0405325,0.0008355727,0.006893463,0.04588002,0.08312334,0.003129673,0.002303486,0.04052912,0.006863078,0.00080676,0.002285354,0.010741,0.003645836,0.3041328,0.02282758
480,0.02027118,0.04052742,0.00083559,0.006895006,0.04588071,0.0831084,0.003129679,0.002303527,0.04052618,0.006862537,0.000806689,0.002285499,0.01074103,0.003646244,0.3041517,0.02282763
481,0.02027117,0.04052259,0.000835613,0.006896627,0.04588247,0.08309478,0.003129736,0.002303622,0.04052334,0.006862017,0.0008066179,0.002285589,0.01074119,0.003646585,0.3041658,0.02282646
482,0.0202711,0.04051816,0.0008356414,0.006898283,0.04588526,0.08308285,0.003129845,0.002303771,0.04052063,0.00686153,0.0008065487,0.002285623,0.0107415,0.003646849,0.3041747,0.02282407
483,0.02027098,0.04051426,0.0008356746,0.006899931,0.04588902,0.08307296,0.003130003,0.00230397,0.04051815,0.006861088,0.0008064835,0.002285597,0.01074193,0.003647026,0.3041781,0.02282051
484,0.02027081,0.04051102,0.0008357117,0.006901531,0.04589367,0.08306541,0.003130207,0.002304215,0.04051597,0.006860707,0.0008064237,0.002285512,0.01074249,0.003647111,0.3041758,0.02281585
485,0.0202706,0.04050849,0.0008357515,0.006903036,0.04589909,0.08306043,0.003130452,0.002304498,0.04051412,0.006860396,0.0008063707,0.002285369,0.01074316,0.003647099,0.3041676,0.02281021
486,0.02027035,0.04050682,0.0008357932,0.006904406,0.04590518,0.08305823,0.003130733,0.002304816,0.04051268,0.006860167,0.0008063263,0.002285171,0.01074392,0.003646989,0.3041538,0.02280371
487,0.02027007,0.04050602,0.0008358358,0.006905604,0.04591174,0.08305891,0.003131042,0.002305157,0.04051168,0.006860023,0.0008062916,0.002284921,0.01074476,0.003646781,0.3041347,0.02279653
488,0.02026977,0.04050618,0.0008358781,0.006906593,0.04591864,0.08306245,0.003131371,0.002305515,0.04051113,0.006859973,0.0008062674,0.002284627,0.01074565,0.003646482,0.3041106,0.02278885
489,0.02026946,0.04050728,0.000835919,0.006907346,0.04592568,0.08306887,0.003131714,0.00230588,0.04051108,0.006860016,0.0008062549,0.002284296,0.01074657,0.003646094,0.304082,0.02278087
490,0.02026915,0.04050929,0.0008359571,0.006907838,0.04593269,0.083078,0.003132059,0.002306242,0.0405115,0.006860151,0.0008062537,0.002283934,0.0107475,0.003645628,0.3040498,0.02277278
491,0.02026886,0.04051224,0.0008359919,0.006908056,0.04593948,0.08308969,0.003132398,0.002306592,0.04051241,0.006860378,0.0008062648,0.002283552,0.01074841,0.003645097,0.3040147,0.02276482
492,0.0202686,0.04051602,0.0008360222,0.006907988,0.04594586,0.08310366,0.003132724,0.002306919,0.04051375,0.006860689,0.0008062876,0.00228316,0.01074929,0.003644511,0.3039775,0.02275721
493,0.02026836,0.04052057,0.0008360466,0.006907633,0.04595164,0.08311953,0.003133024,0.002307215,0.0405155,0.006861078,0.0008063213,0.002282767,0.01075009,0.003643885,0.3039394,0.02275014
494,0.02026816,0.04052578,0.0008360647,0.00690699,0.04595667,0.08313692,0.003133292,0.002307471,0.04051762,0.006861532,0.0008063653,0.002282385,0.01075081,0.003643239,0.3039012,0.02274382
495,0.02026802,0.04053153,0.000836076,0.006906083,0.04596081,0.08315542,0.00313352,0.00230768,0.04052004,0.00686204,0.0008064184,0.002282023,0.01075142,0.003642584,0.303864,0.02273843
496,0.02026793,0.04053767,0.0008360801,0.006904926,0.0459639,0.08317453,0.0031337,0.002307835,0.04052269,0.00686259,0.0008064794,0.002281693,0.0107519,0.003641942,0.3038289,0.02273413
497,0.0202679,0.04054404,0.0008360764,0.006903548,0.04596588,0.08319374,0.003133828,0.002307931,0.0405255,0.006863163,0.0008065465,0.002281402,0.01075224,0.003641329,0.3037967,0.02273105
