EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:51 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"Prey of Squids"

timestep\group,"Scaly Mackerel",Trevallies,"King George Whiting","Whiting Species","Southern Garfish",Wrasses,"Demersal fish","Common Silverbelly",Goatfishes,"Blue Sprat","Sandy Sprat",Pilchard,"Schooling species",Mullets,
154,0.00331188,0.03275356,0.002306768,0.1637277,0.006667483,0.0001648446,0.08305667,0.0031265,0.002228529,0.08182851,0.08183344,0.04910045,0.00447277,0.01064397
155,0.003311781,0.0327538,0.002306785,0.1637285,0.006667273,0.0001648436,0.08305714,0.003126466,0.002228507,0.08182845,0.08183342,0.04910007,0.004472767,0.01064389
156,0.003311678,0.03275397,0.002306799,0.1637288,0.006667063,0.0001648424,0.08305747,0.003126428,0.002228481,0.08182853,0.08183352,0.0490998,0.004472771,0.01064381
157,0.003311573,0.0327541,0.00230681,0.163729,0.00666686,0.0001648411,0.08305769,0.003126391,0.002228454,0.08182873,0.08183376,0.04909962,0.004472785,0.01064372
158,0.003311468,0.03275418,0.002306816,0.1637288,0.006666664,0.0001648397,0.08305778,0.003126351,0.002228425,0.08182906,0.08183414,0.04909954,0.004472805,0.01064363
159,0.003311364,0.0327542,0.002306818,0.1637282,0.006666486,0.0001648383,0.08305773,0.003126314,0.002228396,0.08182953,0.08183466,0.04909958,0.004472832,0.01064355
160,0.003311261,0.03275417,0.002306815,0.1637272,0.006666324,0.000164837,0.08305756,0.003126277,0.002228368,0.08183013,0.08183531,0.04909973,0.004472866,0.01064348
161,0.003311161,0.03275409,0.002306807,0.1637259,0.006666188,0.0001648357,0.08305725,0.003126244,0.002228342,0.08183085,0.08183608,0.0491,0.004472906,0.01064341
162,0.003311066,0.03275396,0.002306794,0.1637243,0.006666079,0.0001648345,0.08305685,0.003126215,0.002228317,0.08183173,0.081837,0.04910037,0.004472954,0.01064336
163,0.003310977,0.03275379,0.002306777,0.1637224,0.006665996,0.0001648335,0.08305635,0.00312619,0.002228297,0.08183272,0.08183803,0.04910085,0.004473006,0.01064332
164,0.003310892,0.03275357,0.002306756,0.1637201,0.006665949,0.0001648327,0.08305576,0.003126171,0.002228279,0.08183384,0.08183916,0.04910145,0.004473065,0.0106433
165,0.003310815,0.03275331,0.00230673,0.1637175,0.006665931,0.000164832,0.08305509,0.003126157,0.002228267,0.08183502,0.08184037,0.04910213,0.004473127,0.01064329
166,0.003310745,0.03275303,0.002306701,0.1637148,0.006665944,0.0001648317,0.08305439,0.003126151,0.002228258,0.08183632,0.08184168,0.04910291,0.004473192,0.0106433
167,0.003310683,0.0327527,0.002306669,0.1637118,0.006665992,0.0001648316,0.08305365,0.00312615,0.002228256,0.0818377,0.08184306,0.04910378,0.00447326,0.01064333
168,0.003310628,0.03275235,0.002306633,0.1637087,0.006666068,0.0001648317,0.0830529,0.003126156,0.002228258,0.0818391,0.08184449,0.0491047,0.00447333,0.01064337
169,0.003310582,0.03275198,0.002306596,0.1637056,0.006666171,0.0001648321,0.08305217,0.003126169,0.002228265,0.08184054,0.08184593,0.04910566,0.0044734,0.01064343
170,0.003310546,0.03275159,0.002306558,0.1637024,0.006666298,0.0001648328,0.08305145,0.003126187,0.002228278,0.08184203,0.08184737,0.04910669,0.00447347,0.01064351
171,0.003310517,0.0327512,0.002306519,0.1636993,0.006666444,0.0001648337,0.0830508,0.003126212,0.002228296,0.08184347,0.08184879,0.04910772,0.004473535,0.0106436
172,0.003310499,0.03275079,0.002306481,0.1636963,0.006666605,0.0001648347,0.08305021,0.00312624,0.002228318,0.08184489,0.08185018,0.04910878,0.004473599,0.0106437
173,0.003310489,0.03275038,0.002306443,0.1636934,0.006666776,0.000164836,0.08304971,0.003126272,0.002228343,0.08184627,0.08185147,0.04910983,0.004473658,0.01064381
174,0.003310487,0.03274998,0.002306407,0.1636908,0.006666955,0.0001648374,0.08304929,0.003126308,0.002228371,0.08184755,0.08185271,0.04911085,0.004473713,0.01064393
175,0.003310494,0.03274958,0.002306374,0.1636884,0.00666713,0.0001648388,0.08304896,0.003126346,0.002228401,0.08184873,0.08185383,0.04911182,0.004473761,0.01064404
176,0.003310509,0.03274919,0.002306343,0.1636864,0.0066673,0.0001648403,0.08304875,0.003126384,0.002228432,0.08184981,0.08185481,0.04911276,0.004473802,0.01064415
177,0.003310533,0.03274882,0.002306316,0.1636847,0.006667459,0.0001648418,0.08304867,0.003126423,0.002228463,0.08185074,0.08185565,0.04911362,0.004473835,0.01064426
178,0.003310564,0.03274847,0.002306293,0.1636835,0.006667603,0.0001648431,0.08304869,0.003126459,0.002228493,0.08185149,0.08185632,0.04911437,0.004473859,0.01064435
179,0.003310602,0.03274813,0.002306275,0.1636826,0.006667725,0.0001648443,0.08304881,0.003126491,0.002228521,0.08185209,0.08185681,0.04911503,0.004473874,0.01064443
180,0.003310646,0.03274783,0.002306262,0.1636822,0.006667823,0.0001648455,0.08304902,0.003126521,0.002228545,0.0818525,0.0818571,0.04911558,0.004473879,0.01064449
181,0.003310697,0.03274756,0.002306254,0.1636822,0.006667893,0.0001648464,0.08304936,0.003126546,0.002228566,0.08185271,0.08185721,0.04911603,0.004473876,0.01064454
182,0.003310753,0.0327473,0.002306251,0.1636827,0.006667932,0.000164847,0.08304978,0.003126564,0.002228582,0.08185273,0.08185712,0.04911633,0.004473862,0.01064456
183,0.003310817,0.03274709,0.002306254,0.1636836,0.006667941,0.0001648473,0.08305027,0.003126576,0.002228592,0.08185255,0.08185681,0.04911652,0.00447384,0.01064457
184,0.003310882,0.0327469,0.002306262,0.1636849,0.006667912,0.0001648473,0.08305082,0.00312658,0.002228595,0.08185217,0.08185632,0.04911657,0.004473805,0.01064454
185,0.003310955,0.03274675,0.002306275,0.1636867,0.006667857,0.0001648469,0.08305141,0.003126577,0.002228593,0.0818516,0.08185562,0.04911649,0.004473765,0.0106445
186,0.00331103,0.03274664,0.002306292,0.1636888,0.00666777,0.0001648463,0.08305202,0.003126567,0.002228583,0.08185083,0.08185474,0.04911628,0.004473716,0.01064443
187,0.003311109,0.03274656,0.002306314,0.1636912,0.00666765,0.0001648453,0.08305263,0.003126548,0.002228567,0.0818499,0.08185368,0.04911594,0.004473659,0.01064434
188,0.003311191,0.03274652,0.00230634,0.1636938,0.006667507,0.000164844,0.08305323,0.003126522,0.002228545,0.08184882,0.08185248,0.0491155,0.004473595,0.01064422
189,0.003311276,0.0327465,0.002306368,0.1636967,0.006667341,0.0001648423,0.08305379,0.00312649,0.002228515,0.08184758,0.08185114,0.04911493,0.004473527,0.01064409
190,0.003311361,0.03274654,0.002306399,0.1636997,0.006667157,0.0001648404,0.0830543,0.00312645,0.00222848,0.08184623,0.08184969,0.04911428,0.004473455,0.01064394
191,0.003311448,0.0327466,0.002306432,0.1637028,0.006666963,0.0001648383,0.08305474,0.003126406,0.002228439,0.08184479,0.08184817,0.04911355,0.004473378,0.01064377
192,0.003311536,0.03274671,0.002306466,0.1637059,0.006666763,0.000164836,0.0830551,0.003126357,0.002228394,0.08184326,0.08184655,0.04911272,0.0044733,0.0106436
193,0.003311623,0.03274684,0.0023065,0.1637089,0.006666563,0.0001648335,0.08305535,0.003126305,0.002228346,0.08184171,0.08184493,0.04911185,0.004473222,0.01064342
194,0.003311709,0.032747,0.002306534,0.1637118,0.006666368,0.000164831,0.08305554,0.003126253,0.002228296,0.08184014,0.08184329,0.04911094,0.004473146,0.01064324
195,0.003311793,0.0327472,0.002306567,0.1637146,0.006666186,0.0001648284,0.08305561,0.003126197,0.002228244,0.08183857,0.08184166,0.04911,0.004473071,0.01064307
196,0.003311875,0.03274743,0.002306597,0.1637171,0.006666023,0.000164826,0.08305556,0.003126144,0.002228194,0.08183706,0.08184011,0.04910906,0.004472999,0.01064291
197,0.003311952,0.03274767,0.002306625,0.1637194,0.00666588,0.0001648236,0.08305543,0.003126094,0.002228144,0.08183558,0.08183859,0.04910812,0.004472931,0.01064275
198,0.003312025,0.03274794,0.00230665,0.1637213,0.006665769,0.0001648215,0.08305517,0.003126046,0.002228097,0.0818342,0.08183717,0.04910719,0.004472868,0.01064261
199,0.003312093,0.03274824,0.002306672,0.1637229,0.006665691,0.0001648196,0.08305482,0.003126004,0.002228055,0.08183293,0.08183589,0.04910631,0.004472812,0.0106425
200,0.003312154,0.03274856,0.00230669,0.1637241,0.006665649,0.000164818,0.08305438,0.003125969,0.002228019,0.0818318,0.08183476,0.04910548,0.004472762,0.01064241
201,0.003312208,0.03274889,0.002306704,0.1637249,0.006665646,0.0001648168,0.08305389,0.003125941,0.002227989,0.08183081,0.08183377,0.04910472,0.004472721,0.01064235
202,0.003312254,0.03274924,0.002306713,0.1637253,0.006665685,0.0001648161,0.08305334,0.003125921,0.002227966,0.08183001,0.08183297,0.04910401,0.004472688,0.01064232
203,0.003312292,0.0327496,0.002306718,0.1637254,0.006665763,0.0001648157,0.08305271,0.003125912,0.002227952,0.08182936,0.08183231,0.04910339,0.004472662,0.01064233
204,0.00331232,0.03274997,0.002306719,0.163725,0.006665882,0.0001648159,0.08305211,0.003125911,0.002227947,0.08182891,0.08183189,0.04910288,0.004472647,0.01064236
205,0.003312337,0.03275033,0.002306715,0.1637243,0.006666038,0.0001648165,0.08305151,0.003125921,0.00222795,0.08182863,0.08183163,0.04910244,0.004472638,0.01064243
206,0.003312344,0.03275071,0.002306708,0.1637233,0.006666228,0.0001648176,0.0830509,0.00312594,0.002227962,0.08182856,0.08183156,0.0491021,0.004472638,0.01064252
207,0.00331234,0.03275107,0.002306698,0.163722,0.006666453,0.0001648192,0.08305034,0.003125968,0.002227985,0.08182865,0.08183169,0.04910186,0.004472647,0.01064265
208,0.003312323,0.03275143,0.002306684,0.1637205,0.0066667,0.0001648212,0.08304982,0.003126006,0.002228016,0.08182891,0.08183198,0.04910171,0.004472662,0.01064281
209,0.003312295,0.03275179,0.002306669,0.1637188,0.006666968,0.0001648237,0.08304941,0.003126052,0.002228055,0.08182935,0.08183245,0.04910167,0.004472684,0.01064299
210,0.003312255,0.03275212,0.002306651,0.1637169,0.006667249,0.0001648265,0.08304907,0.003126106,0.002228103,0.08182994,0.08183306,0.0491017,0.004472713,0.01064319
211,0.003312203,0.03275244,0.002306632,0.163715,0.006667538,0.0001648296,0.08304887,0.003126165,0.002228156,0.08183065,0.08183382,0.04910181,0.004472747,0.0106434
212,0.003312139,0.03275273,0.002306613,0.163713,0.006667823,0.0001648329,0.08304878,0.003126228,0.002228215,0.08183149,0.08183472,0.04910201,0.004472787,0.01064363
213,0.003312064,0.032753,0.002306593,0.1637111,0.0066681,0.0001648364,0.08304881,0.003126296,0.002228279,0.08183245,0.08183569,0.04910227,0.004472828,0.01064386
214,0.00331198,0.03275324,0.002306574,0.1637093,0.006668359,0.0001648399,0.08304898,0.003126364,0.002228344,0.08183345,0.08183673,0.04910258,0.004472874,0.01064409
215,0.003311885,0.03275343,0.002306557,0.1637075,0.006668594,0.0001648435,0.08304927,0.003126432,0.00222841,0.08183451,0.08183783,0.04910295,0.00447292,0.01064431
216,0.003311782,0.0327536,0.002306541,0.163706,0.006668797,0.0001648469,0.08304971,0.003126497,0.002228476,0.08183561,0.08183898,0.04910334,0.004472968,0.01064453
217,0.003311672,0.03275372,0.002306527,0.1637047,0.006668963,0.0001648502,0.08305026,0.00312656,0.002228539,0.08183673,0.0818401,0.04910376,0.004473014,0.01064472
218,0.003311554,0.0327538,0.002306517,0.1637036,0.006669084,0.0001648532,0.08305094,0.003126617,0.002228599,0.08183782,0.08184123,0.0491042,0.004473061,0.01064489
219,0.003311434,0.03275384,0.002306508,0.1637028,0.006669157,0.0001648558,0.08305169,0.003126666,0.002228653,0.08183888,0.08184233,0.04910466,0.004473106,0.01064503
220,0.00331131,0.03275383,0.002306503,0.1637022,0.00666918,0.000164858,0.08305254,0.003126706,0.0022287,0.0818399,0.08184338,0.04910511,0.004473148,0.01064514
221,0.003311184,0.03275377,0.002306501,0.163702,0.006669147,0.0001648598,0.08305342,0.003126738,0.002228739,0.08184084,0.08184435,0.04910555,0.004473187,0.01064522
222,0.003311059,0.03275367,0.002306503,0.163702,0.006669061,0.0001648609,0.08305436,0.003126758,0.002228768,0.08184172,0.08184524,0.04910599,0.004473223,0.01064526
223,0.003310936,0.03275352,0.002306507,0.1637023,0.006668922,0.0001648616,0.08305528,0.003126766,0.002228787,0.08184252,0.08184606,0.0491064,0.004473256,0.01064525
224,0.003310819,0.03275332,0.002306513,0.1637028,0.006668732,0.0001648616,0.0830562,0.003126762,0.002228795,0.0818432,0.08184677,0.04910678,0.004473284,0.01064521
225,0.003310707,0.03275307,0.002306522,0.1637036,0.006668492,0.000164861,0.08305705,0.003126747,0.002228792,0.08184377,0.08184736,0.04910714,0.004473309,0.01064513
226,0.003310602,0.03275278,0.002306534,0.1637045,0.006668209,0.0001648598,0.08305786,0.00312672,0.002228778,0.08184425,0.08184786,0.04910747,0.00447333,0.01064501
227,0.003310508,0.03275244,0.002306546,0.1637055,0.006667891,0.0001648579,0.08305859,0.003126681,0.002228752,0.08184465,0.08184826,0.04910779,0.004473348,0.01064486
228,0.003310424,0.03275207,0.002306559,0.1637066,0.00666754,0.0001648556,0.08305917,0.003126631,0.002228716,0.08184492,0.08184852,0.04910805,0.00447336,0.01064467
229,0.003310352,0.03275167,0.002306573,0.1637077,0.006667169,0.0001648527,0.08305962,0.003126573,0.002228671,0.0818451,0.08184872,0.04910832,0.004473371,0.01064445
230,0.003310296,0.03275124,0.002306586,0.1637088,0.006666787,0.0001648494,0.08305991,0.003126506,0.002228617,0.08184522,0.08184883,0.04910856,0.004473379,0.01064422
231,0.003310253,0.03275078,0.002306598,0.1637098,0.006666398,0.0001648457,0.08306005,0.003126433,0.002228555,0.08184525,0.08184884,0.04910879,0.004473384,0.01064396
232,0.003310227,0.0327503,0.002306608,0.1637107,0.006666016,0.0001648417,0.08306,0.003126355,0.002228487,0.08184521,0.0818488,0.049109,0.004473388,0.01064369
233,0.003310217,0.03274981,0.002306616,0.1637114,0.006665648,0.0001648376,0.08305975,0.003126273,0.002228415,0.08184515,0.08184871,0.04910922,0.00447339,0.01064342
234,0.003310223,0.03274931,0.002306622,0.1637119,0.006665308,0.0001648333,0.08305934,0.003126191,0.00222834,0.08184501,0.08184858,0.04910944,0.004473391,0.01064314
235,0.003310247,0.03274882,0.002306623,0.1637121,0.006665,0.0001648291,0.08305874,0.003126112,0.002228264,0.08184487,0.08184839,0.04910964,0.004473391,0.01064288
236,0.003310287,0.03274834,0.002306623,0.1637121,0.006664735,0.000164825,0.08305798,0.003126034,0.002228189,0.08184472,0.08184821,0.04910987,0.004473391,0.01064264
237,0.003310343,0.03274787,0.002306617,0.1637117,0.006664519,0.0001648211,0.08305702,0.003125962,0.002228118,0.08184456,0.08184802,0.04911009,0.00447339,0.01064241
238,0.003310414,0.03274743,0.002306609,0.1637111,0.006664361,0.0001648175,0.08305596,0.003125898,0.002228052,0.08184443,0.08184783,0.04911034,0.00447339,0.01064222
239,0.003310499,0.03274701,0.002306595,0.1637101,0.006664263,0.0001648144,0.08305479,0.003125843,0.002227992,0.0818443,0.08184766,0.0491106,0.004473391,0.01064205
240,0.003310597,0.03274663,0.002306579,0.1637089,0.00666423,0.0001648117,0.08305353,0.003125798,0.002227941,0.0818442,0.0818475,0.04911087,0.004473392,0.01064193
241,0.003310705,0.03274629,0.002306558,0.1637074,0.006664261,0.0001648095,0.08305218,0.003125765,0.002227898,0.08184412,0.08184738,0.04911115,0.004473392,0.01064184
242,0.003310823,0.032746,0.002306534,0.1637057,0.00666436,0.0001648081,0.08305083,0.003125745,0.002227867,0.08184411,0.08184727,0.04911144,0.004473394,0.0106418
243,0.003310949,0.03274576,0.002306508,0.1637038,0.006664525,0.0001648072,0.08304948,0.003125739,0.002227848,0.0818441,0.08184719,0.04911174,0.004473397,0.0106418
244,0.003311082,0.03274559,0.00230648,0.1637017,0.006664751,0.0001648071,0.08304819,0.003125748,0.002227841,0.08184414,0.08184716,0.04911204,0.004473398,0.01064185
245,0.003311217,0.03274547,0.00230645,0.1636995,0.006665033,0.0001648076,0.08304694,0.003125768,0.002227846,0.08184418,0.08184712,0.04911232,0.004473398,0.01064193
246,0.003311353,0.0327454,0.002306419,0.1636974,0.006665366,0.0001648088,0.08304583,0.003125803,0.002227864,0.08184427,0.08184712,0.0491126,0.004473397,0.01064207
247,0.003311489,0.0327454,0.002306389,0.1636952,0.006665742,0.0001648107,0.08304481,0.00312585,0.002227893,0.08184434,0.08184711,0.04911283,0.004473393,0.01064224
248,0.003311622,0.03274547,0.002306359,0.1636932,0.006666154,0.0001648131,0.08304399,0.003125908,0.002227934,0.08184441,0.08184709,0.04911305,0.004473389,0.01064244
249,0.00331175,0.0327456,0.002306332,0.1636913,0.006666589,0.0001648162,0.08304337,0.003125976,0.002227985,0.08184449,0.08184707,0.04911321,0.004473381,0.01064267
250,0.003311872,0.03274579,0.002306307,0.1636897,0.006667037,0.0001648196,0.08304294,0.003126053,0.002228045,0.08184451,0.081847,0.04911333,0.004473371,0.01064293
251,0.003311982,0.03274604,0.002306286,0.1636884,0.006667487,0.0001648235,0.08304275,0.003126136,0.002228113,0.08184451,0.0818469,0.04911337,0.004473356,0.0106432
252,0.003312083,0.03274634,0.00230627,0.1636875,0.006667929,0.0001648277,0.08304279,0.003126223,0.002228186,0.08184443,0.08184675,0.04911335,0.004473338,0.01064349
253,0.003312172,0.03274669,0.002306258,0.163687,0.00666835,0.000164832,0.08304307,0.003126312,0.002228263,0.08184431,0.08184653,0.04911325,0.004473314,0.01064377
254,0.003312248,0.03274708,0.002306252,0.1636869,0.006668739,0.0001648364,0.08304357,0.0031264,0.002228341,0.08184408,0.08184623,0.04911306,0.004473286,0.01064405
255,0.00331231,0.03274752,0.002306252,0.1636873,0.006669089,0.0001648408,0.08304433,0.003126487,0.00222842,0.08184378,0.08184584,0.04911279,0.004473253,0.01064432
256,0.003312357,0.03274799,0.002306259,0.1636882,0.006669389,0.000164845,0.08304528,0.003126568,0.002228496,0.08184338,0.0818454,0.04911241,0.004473216,0.01064457
257,0.003312388,0.03274848,0.002306272,0.1636896,0.006669628,0.0001648489,0.08304645,0.003126642,0.002228568,0.08184288,0.08184481,0.04911194,0.004473173,0.01064479
258,0.003312404,0.03274899,0.002306291,0.1636916,0.006669802,0.0001648524,0.08304778,0.003126706,0.002228633,0.08184226,0.08184414,0.04911137,0.004473125,0.01064498
259,0.003312404,0.0327495,0.002306317,0.1636939,0.006669907,0.0001648555,0.08304926,0.003126758,0.002228689,0.08184154,0.08184341,0.04911073,0.004473075,0.01064513
260,0.003312388,0.03275002,0.00230635,0.1636967,0.006669938,0.0001648581,0.08305086,0.003126799,0.002228736,0.08184075,0.08184256,0.04910999,0.004473019,0.01064524
261,0.00331236,0.03275053,0.002306387,0.1636999,0.006669893,0.00016486,0.08305251,0.003126825,0.002228771,0.08183983,0.08184163,0.04910916,0.004472962,0.0106453
262,0.003312318,0.03275103,0.00230643,0.1637035,0.006669777,0.0001648613,0.08305421,0.003126837,0.002228795,0.08183885,0.08184066,0.04910827,0.004472904,0.01064532
263,0.003312262,0.0327515,0.002306476,0.1637072,0.006669587,0.0001648618,0.0830559,0.003126833,0.002228804,0.0818378,0.08183961,0.04910732,0.004472843,0.01064529
264,0.003312196,0.03275196,0.002306526,0.1637111,0.00666933,0.0001648616,0.08305753,0.003126814,0.002228801,0.0818367,0.08183853,0.04910634,0.004472784,0.01064521
265,0.003312121,0.03275238,0.002306578,0.1637151,0.006669013,0.0001648606,0.08305907,0.00312678,0.002228785,0.08183556,0.08183744,0.04910534,0.004472726,0.01064508
266,0.003312039,0.03275276,0.002306631,0.1637192,0.006668643,0.0001648591,0.0830605,0.003126731,0.002228755,0.08183444,0.08183637,0.04910434,0.004472671,0.01064492
267,0.003311949,0.03275308,0.002306683,0.163723,0.006668227,0.0001648568,0.08306176,0.00312667,0.002228712,0.08183332,0.0818353,0.04910333,0.004472618,0.01064471
268,0.003311855,0.03275337,0.002306734,0.1637268,0.006667783,0.0001648539,0.08306284,0.003126596,0.00222866,0.08183227,0.08183432,0.04910238,0.004472573,0.01064447
269,0.003311758,0.03275361,0.002306783,0.1637302,0.006667314,0.0001648506,0.08306367,0.003126513,0.002228596,0.08183129,0.08183341,0.04910147,0.004472535,0.01064421
270,0.003311659,0.03275378,0.002306827,0.1637332,0.006666835,0.0001648468,0.08306427,0.003126423,0.002228525,0.08183041,0.0818326,0.04910063,0.004472502,0.01064392
271,0.003311561,0.0327539,0.002306866,0.1637357,0.006666361,0.0001648427,0.08306459,0.003126327,0.002228447,0.08182964,0.08183192,0.0490999,0.004472479,0.01064363
272,0.003311465,0.03275396,0.0023069,0.1637377,0.006665904,0.0001648384,0.08306466,0.003126229,0.002228365,0.08182905,0.08183141,0.04909928,0.004472467,0.01064334
273,0.003311372,0.03275397,0.002306926,0.1637391,0.006665472,0.000164834,0.08306445,0.00312613,0.00222828,0.08182859,0.08183107,0.04909878,0.004472463,0.01064304
274,0.003311283,0.03275393,0.002306944,0.1637398,0.006665084,0.0001648296,0.08306397,0.003126034,0.002228197,0.08182836,0.08183093,0.04909843,0.004472471,0.01064277
275,0.0033112,0.03275382,0.002306953,0.1637398,0.006664744,0.0001648254,0.08306322,0.003125943,0.002228115,0.08182832,0.081831,0.04909822,0.00447249,0.01064251
