EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:51 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"Prey of Demersal fish"

timestep\group,Flounders,Grunters,Weedfish,Wrasses,Butterfishes,Goatfishes,Leatherjackets,"Mantis shrimp",Rabbitfish,Urchins,Detritus,
362,0.003449429,0.0006005725,1.691538E-05,0.0003925991,0.00515194,0.001072193,0.001749081,0.0001220111,0.03756921,0.1286154,0.4831016
363,0.003449389,0.000600577,1.691542E-05,0.0003925939,0.005151917,0.001072188,0.001749079,0.000122016,0.0375837,0.1286203,0.483078
364,0.003449376,0.0006005866,1.691571E-05,0.0003925934,0.005151974,0.0010722,0.001749103,0.0001220207,0.03759836,0.1286233,0.4830545
365,0.003449389,0.0006006008,1.691622E-05,0.0003925975,0.005152102,0.001072228,0.001749151,0.0001220248,0.03761276,0.128624,0.4830323
366,0.003449431,0.0006006201,1.691697E-05,0.0003926065,0.005152308,0.001072271,0.001749224,0.0001220283,0.03762656,0.1286227,0.4830116
367,0.003449499,0.0006006432,1.691791E-05,0.0003926197,0.005152581,0.00107233,0.001749319,0.0001220311,0.03763933,0.1286191,0.4829932
368,0.003449591,0.0006006697,1.691904E-05,0.0003926371,0.005152916,0.001072401,0.001749433,0.0001220331,0.03765073,0.1286134,0.4829776
369,0.003449707,0.0006006995,1.692033E-05,0.0003926585,0.005153308,0.001072484,0.001749566,0.0001220342,0.03766043,0.1286057,0.482965
370,0.003449844,0.0006007312,1.692175E-05,0.0003926832,0.005153744,0.001072577,0.001749713,0.0001220344,0.03766816,0.1285963,0.4829561
371,0.003449997,0.000600764,1.692324E-05,0.0003927105,0.005154215,0.001072677,0.001749871,0.0001220336,0.03767364,0.1285851,0.4829512
372,0.003450164,0.0006007973,1.69248E-05,0.0003927397,0.005154707,0.001072782,0.001750034,0.0001220318,0.03767672,0.1285727,0.4829504
373,0.00345034,0.0006008301,1.692635E-05,0.0003927703,0.005155208,0.001072888,0.001750199,0.0001220291,0.03767726,0.1285593,0.4829536
374,0.00345052,0.0006008614,1.692786E-05,0.0003928012,0.005155705,0.001072994,0.001750362,0.0001220255,0.03767522,0.1285451,0.4829612
375,0.003450701,0.0006008904,1.692931E-05,0.000392832,0.005156184,0.001073095,0.001750519,0.000122021,0.03767061,0.1285308,0.4829726
376,0.003450876,0.000600916,1.693062E-05,0.0003928611,0.00515663,0.00107319,0.001750663,0.0001220158,0.03766349,0.1285164,0.4829881
377,0.003451042,0.0006009379,1.693178E-05,0.0003928884,0.005157033,0.001073275,0.001750792,0.00012201,0.03765405,0.1285025,0.4830068
378,0.003451193,0.0006009549,1.693274E-05,0.0003929128,0.005157379,0.001073349,0.001750903,0.0001220037,0.03764251,0.1284894,0.4830289
379,0.003451324,0.0006009665,1.693348E-05,0.0003929336,0.005157659,0.001073408,0.00175099,0.0001219971,0.03762912,0.1284776,0.4830531
380,0.003451434,0.0006009729,1.693397E-05,0.0003929503,0.005157866,0.001073452,0.001751053,0.0001219903,0.03761425,0.1284674,0.4830791
381,0.003451518,0.0006009732,1.693419E-05,0.0003929625,0.005157991,0.001073478,0.001751089,0.0001219836,0.03759827,0.1284589,0.4831063
382,0.003451572,0.0006009671,1.693412E-05,0.0003929693,0.005158027,0.001073485,0.001751094,0.000121977,0.03758157,0.1284526,0.4831341
383,0.003451596,0.000600955,1.693378E-05,0.0003929708,0.005157976,0.001073474,0.001751072,0.0001219709,0.03756462,0.1284485,0.4831615
384,0.003451588,0.0006009372,1.693315E-05,0.0003929669,0.005157834,0.001073444,0.00175102,0.0001219653,0.03754786,0.1284469,0.4831879
385,0.003451549,0.0006009141,1.693226E-05,0.0003929576,0.005157608,0.001073395,0.001750939,0.0001219604,0.03753176,0.1284479,0.4832124
386,0.003451477,0.0006008855,1.69311E-05,0.0003929428,0.005157294,0.001073328,0.001750832,0.0001219564,0.03751671,0.1284514,0.4832346
387,0.003451376,0.0006008531,1.692973E-05,0.0003929232,0.00515691,0.001073247,0.001750701,0.0001219533,0.03750319,0.1284574,0.4832537
388,0.003451246,0.0006008167,1.692817E-05,0.0003928987,0.005156454,0.001073151,0.001750548,0.0001219512,0.03749154,0.1284657,0.4832693
389,0.003451092,0.0006007782,1.692645E-05,0.0003928707,0.00515595,0.001073044,0.001750379,0.0001219504,0.03748215,0.1284763,0.4832804
390,0.003450917,0.0006007377,1.692462E-05,0.000392839,0.005155397,0.001072927,0.001750195,0.0001219507,0.03747523,0.1284887,0.4832874
391,0.003450725,0.0006006968,1.692273E-05,0.0003928051,0.005154819,0.001072805,0.001750005,0.0001219523,0.03747108,0.1285029,0.4832893
392,0.003450522,0.0006006566,1.692083E-05,0.0003927695,0.005154229,0.00107268,0.001749811,0.000121955,0.0374698,0.1285184,0.4832865
393,0.003450311,0.0006006178,1.691896E-05,0.0003927332,0.00515364,0.001072556,0.001749619,0.0001219589,0.03747149,0.1285347,0.4832787
394,0.003450099,0.0006005818,1.691717E-05,0.0003926971,0.005153067,0.001072436,0.001749434,0.0001219638,0.03747616,0.1285515,0.4832663
395,0.003449892,0.0006005495,1.691553E-05,0.0003926625,0.005152531,0.001072323,0.001749261,0.0001219697,0.03748371,0.1285684,0.4832492
396,0.003449695,0.0006005218,1.691407E-05,0.00039263,0.005152042,0.001072221,0.001749105,0.0001219765,0.03749401,0.1285848,0.4832281
397,0.003449514,0.0006004996,1.691283E-05,0.0003926005,0.005151616,0.001072131,0.001748971,0.0001219839,0.0375068,0.1286004,0.4832035
398,0.003449353,0.0006004836,1.691186E-05,0.0003925751,0.005151267,0.001072058,0.001748862,0.0001219917,0.03752181,0.1286146,0.4831757
399,0.003449216,0.0006004742,1.691117E-05,0.0003925543,0.005151002,0.001072004,0.001748782,0.0001219999,0.03753864,0.1286272,0.4831458
400,0.00344911,0.0006004723,1.691082E-05,0.0003925391,0.005150833,0.00107197,0.001748734,0.0001220082,0.03755691,0.1286377,0.483114
401,0.003449035,0.0006004773,1.691078E-05,0.0003925296,0.005150763,0.001071956,0.001748719,0.0001220163,0.03757614,0.1286459,0.4830817
402,0.003448997,0.0006004898,1.69111E-05,0.0003925263,0.005150799,0.001071965,0.001748738,0.0001220241,0.03759579,0.1286515,0.4830493
403,0.003448993,0.0006005091,1.691175E-05,0.0003925292,0.005150937,0.001071996,0.001748791,0.0001220313,0.03761539,0.1286542,0.4830181
404,0.003449027,0.0006005354,1.691272E-05,0.0003925386,0.005151179,0.001072049,0.001748877,0.0001220378,0.03763438,0.1286539,0.4829887
405,0.003449099,0.0006005679,1.6914E-05,0.0003925544,0.005151521,0.001072122,0.001748996,0.0001220435,0.03765226,0.1286508,0.4829617
406,0.003449205,0.0006006057,1.691557E-05,0.0003925762,0.005151951,0.001072214,0.001749143,0.000122048,0.03766851,0.1286447,0.4829383
407,0.003449344,0.0006006479,1.691737E-05,0.000392603,0.005152463,0.001072323,0.001749316,0.0001220513,0.03768265,0.1286357,0.4829191
408,0.003449514,0.0006006939,1.691938E-05,0.0003926351,0.005153044,0.001072447,0.00174951,0.0001220534,0.03769431,0.1286242,0.4829044
409,0.00344971,0.0006007419,1.692153E-05,0.0003926711,0.005153678,0.001072582,0.001749721,0.000122054,0.03770308,0.1286103,0.482895
410,0.003449927,0.0006007912,1.692378E-05,0.0003927103,0.005154351,0.001072724,0.001749943,0.0001220532,0.03770871,0.1285944,0.4828911
411,0.003450159,0.0006008404,1.692608E-05,0.0003927516,0.005155046,0.001072872,0.00175017,0.0001220511,0.03771098,0.1285769,0.4828927
412,0.0034504,0.0006008881,1.692835E-05,0.000392794,0.00515574,0.001073018,0.001750397,0.0001220476,0.03770977,0.1285583,0.4829002
413,0.003450646,0.0006009332,1.693054E-05,0.0003928364,0.005156423,0.001073162,0.001750617,0.0001220428,0.03770507,0.128539,0.4829131
414,0.003450887,0.0006009741,1.693259E-05,0.0003928775,0.005157068,0.001073297,0.001750824,0.0001220367,0.03769695,0.1285194,0.4829316
415,0.00345112,0.0006010102,1.693445E-05,0.0003929166,0.005157665,0.001073422,0.001751014,0.0001220298,0.03768558,0.1285003,0.4829549
416,0.003451336,0.0006010401,1.693605E-05,0.0003929521,0.00515819,0.001073532,0.001751179,0.0001220218,0.03767121,0.128482,0.4829827
417,0.00345153,0.000601063,1.693737E-05,0.0003929833,0.005158633,0.001073624,0.001751316,0.0001220133,0.0376542,0.128465,0.483014
418,0.003451696,0.0006010782,1.693835E-05,0.0003930092,0.005158977,0.001073695,0.00175142,0.0001220042,0.03763494,0.1284498,0.4830485
419,0.003451831,0.0006010853,1.693897E-05,0.0003930293,0.005159216,0.001073743,0.001751489,0.000121995,0.03761397,0.1284371,0.4830848
420,0.003451925,0.0006010835,1.69392E-05,0.0003930423,0.005159336,0.001073766,0.001751518,0.0001219857,0.03759176,0.1284268,0.4831226
421,0.003451982,0.0006010732,1.693902E-05,0.0003930484,0.005159336,0.001073763,0.001751508,0.0001219767,0.03756894,0.1284196,0.4831603
422,0.003451998,0.0006010545,1.693845E-05,0.0003930471,0.005159214,0.001073735,0.001751458,0.0001219683,0.0375461,0.1284156,0.4831971
423,0.003451969,0.0006010275,1.693749E-05,0.0003930381,0.00515897,0.001073681,0.001751367,0.0001219605,0.03752385,0.1284149,0.483232
424,0.003451899,0.0006009929,1.693616E-05,0.0003930219,0.005158609,0.001073602,0.00175124,0.0001219537,0.03750279,0.1284176,0.4832641
425,0.003451786,0.0006009518,1.693448E-05,0.0003929985,0.00515814,0.0010735,0.001751077,0.000121948,0.03748352,0.1284237,0.4832925
426,0.003451634,0.0006009047,1.693251E-05,0.0003929687,0.005157572,0.001073377,0.001750884,0.0001219435,0.03746656,0.1284331,0.4833162
427,0.003451447,0.0006008531,1.693028E-05,0.0003929329,0.005156919,0.001073238,0.001750664,0.0001219405,0.0374524,0.1284457,0.4833347
428,0.003451227,0.000600798,1.692785E-05,0.0003928922,0.005156199,0.001073083,0.001750423,0.000121939,0.03744146,0.128461,0.4833473
429,0.003450983,0.0006007411,1.692528E-05,0.0003928475,0.005155427,0.001072919,0.001750167,0.0001219391,0.03743408,0.1284787,0.4833537
430,0.00345072,0.0006006839,1.692265E-05,0.0003928001,0.005154629,0.001072748,0.001749904,0.0001219408,0.03743053,0.1284984,0.4833536
431,0.003450444,0.0006006279,1.692002E-05,0.0003927511,0.005153821,0.001072577,0.001749639,0.000121944,0.03743093,0.1285197,0.4833468
432,0.003450163,0.0006005745,1.691745E-05,0.0003927018,0.005153025,0.001072408,0.001749381,0.0001219487,0.03743536,0.1285419,0.4833334
433,0.003449883,0.0006005249,1.691502E-05,0.0003926535,0.00515226,0.001072247,0.001749135,0.0001219547,0.03744375,0.1285643,0.4833139
434,0.003449613,0.0006004806,1.691279E-05,0.0003926075,0.005151553,0.001072097,0.001748909,0.000121962,0.03745594,0.1285866,0.4832884
435,0.003449362,0.0006004432,1.691082E-05,0.000392565,0.005150919,0.001071964,0.001748709,0.0001219703,0.03747169,0.128608,0.4832576
436,0.003449132,0.0006004134,1.690918E-05,0.0003925273,0.005150379,0.001071851,0.001748541,0.0001219794,0.03749061,0.128628,0.4832224
437,0.003448934,0.0006003922,1.69079E-05,0.0003924955,0.005149946,0.001071761,0.001748409,0.0001219891,0.03751227,0.128646,0.4831835
438,0.003448772,0.0006003802,1.690702E-05,0.0003924704,0.005149634,0.001071697,0.001748317,0.0001219991,0.03753613,0.1286615,0.483142
439,0.003448651,0.0006003781,1.690658E-05,0.000392453,0.005149454,0.001071661,0.001748271,0.0001220092,0.03756159,0.128674,0.4830988
440,0.003448576,0.0006003857,1.69066E-05,0.0003924437,0.005149412,0.001071655,0.001748269,0.0001220191,0.03758799,0.1286831,0.4830553
441,0.003448547,0.0006004029,1.690706E-05,0.0003924428,0.005149509,0.001071678,0.001748314,0.0001220284,0.03761464,0.1286886,0.4830124
442,0.003448567,0.0006004298,1.690798E-05,0.0003924507,0.005149749,0.001071732,0.001748405,0.000122037,0.03764084,0.1286902,0.4829713
443,0.003448639,0.0006004655,1.690933E-05,0.000392467,0.005150125,0.001071814,0.00174854,0.0001220447,0.03766586,0.1286879,0.4829333
444,0.003448758,0.0006005091,1.691107E-05,0.0003924917,0.005150628,0.001071924,0.001748716,0.0001220511,0.03768902,0.1286817,0.4828994
445,0.003448922,0.0006005598,1.691319E-05,0.0003925241,0.005151248,0.001072058,0.001748929,0.0001220561,0.03770964,0.1286716,0.4828703
446,0.003449129,0.000600616,1.69156E-05,0.0003925634,0.005151972,0.001072214,0.001749175,0.0001220595,0.03772714,0.1286578,0.4828473
447,0.003449374,0.0006006768,1.691826E-05,0.0003926089,0.005152778,0.001072387,0.001749446,0.0001220613,0.03774099,0.1286408,0.4828308
448,0.003449649,0.0006007399,1.692111E-05,0.0003926593,0.005153646,0.001072573,0.001749736,0.0001220613,0.03775074,0.1286209,0.4828215
449,0.003449948,0.0006008041,1.692405E-05,0.0003927132,0.005154557,0.001072768,0.001750038,0.0001220596,0.03775606,0.1285985,0.4828197
450,0.003450265,0.0006008677,1.692703E-05,0.0003927695,0.005155486,0.001072966,0.001750344,0.0001220561,0.03775676,0.1285743,0.4828256
451,0.003450591,0.0006009291,1.692995E-05,0.0003928266,0.005156407,0.001073162,0.001750645,0.000122051,0.03775272,0.1285489,0.4828392
452,0.003450917,0.0006009863,1.693275E-05,0.0003928829,0.005157298,0.001073352,0.001750934,0.0001220444,0.03774399,0.1285229,0.4828599
453,0.003451232,0.0006010376,1.693533E-05,0.0003929369,0.00515813,0.001073528,0.001751202,0.0001220363,0.03773073,0.1284971,0.4828878
454,0.003451528,0.0006010819,1.693763E-05,0.000392987,0.005158881,0.001073687,0.001751441,0.000122027,0.03771323,0.1284721,0.4829222
455,0.003451801,0.0006011179,1.693959E-05,0.0003930321,0.005159532,0.001073825,0.001751646,0.0001220169,0.03769192,0.1284486,0.4829619
456,0.003452039,0.0006011443,1.694113E-05,0.0003930708,0.005160064,0.001073936,0.00175181,0.0001220061,0.0376673,0.1284273,0.4830058
457,0.003452236,0.0006011603,1.694223E-05,0.0003931017,0.005160458,0.001074019,0.001751927,0.0001219948,0.03764002,0.1284088,0.4830534
458,0.003452386,0.0006011654,1.694283E-05,0.0003931241,0.005160702,0.001074069,0.001751995,0.0001219835,0.03761072,0.1283936,0.483103
459,0.003452484,0.0006011595,1.694293E-05,0.0003931373,0.005160789,0.001074085,0.00175201,0.0001219724,0.03758023,0.1283822,0.4831534
460,0.003452528,0.0006011421,1.694249E-05,0.0003931406,0.005160711,0.001074067,0.001751971,0.0001219619,0.03754931,0.1283749,0.4832034
461,0.003452513,0.0006011138,1.694155E-05,0.0003931338,0.00516047,0.001074014,0.001751879,0.0001219522,0.03751881,0.1283721,0.4832512
462,0.003452442,0.0006010755,1.69401E-05,0.000393117,0.005160072,0.001073927,0.001751734,0.0001219437,0.03748951,0.1283738,0.483296
463,0.003452314,0.0006010277,1.693819E-05,0.0003930907,0.005159522,0.001073808,0.001751541,0.0001219365,0.03746226,0.1283801,0.4833364
464,0.00345213,0.0006009716,1.693586E-05,0.0003930551,0.005158834,0.00107366,0.001751304,0.0001219309,0.03743778,0.1283909,0.483371
465,0.003451898,0.0006009085,1.693316E-05,0.0003930113,0.005158024,0.001073486,0.001751028,0.0001219271,0.03741676,0.128406,0.4833992
466,0.00345162,0.0006008408,1.693018E-05,0.0003929602,0.005157114,0.001073291,0.001750721,0.0001219253,0.03739983,0.128425,0.4834198
467,0.003451305,0.0006007691,1.692696E-05,0.000392903,0.005156121,0.001073078,0.001750389,0.0001219254,0.03738746,0.1284475,0.4834324
468,0.00345096,0.0006006963,1.692363E-05,0.0003928415,0.00515508,0.001072856,0.001750042,0.0001219275,0.03738009,0.1284729,0.4834363
469,0.003450595,0.000600624,1.692024E-05,0.0003927769,0.005154012,0.001072628,0.00174969,0.0001219317,0.03737798,0.1285007,0.4834312
470,0.003450219,0.0006005544,1.691692E-05,0.0003927113,0.00515295,0.001072402,0.001749341,0.0001219379,0.03738126,0.1285301,0.4834172
471,0.003449841,0.0006004891,1.691373E-05,0.0003926462,0.005151917,0.001072183,0.001749005,0.0001219459,0.03738991,0.1285603,0.4833949
472,0.003449471,0.00060043,1.691076E-05,0.0003925833,0.005150945,0.001071976,0.001748691,0.0001219554,0.0374038,0.1285905,0.4833644
473,0.003449122,0.000600379,1.690812E-05,0.0003925244,0.005150062,0.001071789,0.001748408,0.0001219664,0.03742265,0.1286199,0.4833263
474,0.003448799,0.0006003373,1.690585E-05,0.000392471,0.005149289,0.001071625,0.001748163,0.0001219785,0.03744604,0.1286477,0.4832819
475,0.003448515,0.0006003065,1.690404E-05,0.000392425,0.005148654,0.001071491,0.001747965,0.0001219914,0.03747343,0.1286732,0.4832318
476,0.003448275,0.0006002874,1.690275E-05,0.0003923873,0.005148171,0.00107139,0.001747819,0.0001220047,0.03750413,0.1286956,0.4831778
477,0.003448088,0.0006002807,1.690201E-05,0.0003923594,0.005147858,0.001071324,0.001747729,0.0001220182,0.03753741,0.1287141,0.4831209
478,0.003447962,0.0006002869,1.690186E-05,0.000392342,0.005147726,0.001071298,0.0017477,0.0001220313,0.03757243,0.1287284,0.4830625
479,0.003447897,0.000600306,1.690231E-05,0.0003923359,0.005147781,0.001071311,0.001747733,0.000122044,0.03760826,0.128738,0.4830044
480,0.003447898,0.0006003373,1.690335E-05,0.0003923411,0.005148022,0.001071364,0.001747827,0.0001220555,0.03764394,0.1287424,0.4829482
481,0.003447967,0.000600381,1.690497E-05,0.000392358,0.005148451,0.001071456,0.001747981,0.0001220658,0.03767853,0.1287415,0.4828953
482,0.003448101,0.0006004352,1.690712E-05,0.0003923861,0.005149053,0.001071586,0.001748193,0.0001220745,0.03771105,0.1287353,0.4828471
483,0.003448298,0.000600499,1.690977E-05,0.000392425,0.005149818,0.00107175,0.001748456,0.0001220813,0.03774059,0.1287238,0.4828053
484,0.003448554,0.0006005709,1.691285E-05,0.0003924736,0.005150729,0.001071945,0.001748765,0.0001220859,0.03776631,0.1287073,0.4827707
485,0.003448866,0.0006006493,1.691629E-05,0.000392531,0.005151764,0.001072166,0.001749114,0.0001220884,0.03778746,0.128686,0.4827446
486,0.003449223,0.0006007316,1.691999E-05,0.0003925957,0.005152894,0.001072407,0.001749492,0.0001220884,0.03780334,0.1286606,0.4827279
487,0.003449616,0.0006008159,1.692386E-05,0.000392666,0.005154093,0.001072661,0.00174989,0.0001220861,0.03781345,0.1286316,0.4827212
488,0.003450038,0.0006009003,1.69278E-05,0.0003927403,0.005155331,0.001072924,0.001750298,0.0001220813,0.03781744,0.1285998,0.4827246
489,0.003450476,0.0006009818,1.693171E-05,0.0003928165,0.005156569,0.001073188,0.001750704,0.0001220742,0.03781506,0.128566,0.4827385
490,0.003450919,0.0006010589,1.693547E-05,0.0003928926,0.005157781,0.001073445,0.001751099,0.0001220649,0.03780633,0.1285309,0.4827624
491,0.003451356,0.000601129,1.693898E-05,0.0003929665,0.005158931,0.001073688,0.001751471,0.0001220537,0.03779136,0.1284957,0.482796
492,0.003451773,0.0006011903,1.694215E-05,0.0003930363,0.005159987,0.001073911,0.00175181,0.0001220407,0.03777047,0.1284611,0.4828386
493,0.003452161,0.0006012405,1.694488E-05,0.0003931001,0.005160916,0.001074107,0.001752104,0.0001220263,0.03774414,0.1284282,0.482889
494,0.003452508,0.0006012785,1.694708E-05,0.0003931559,0.005161696,0.001074271,0.001752348,0.000122011,0.03771302,0.1283978,0.4829461
495,0.003452803,0.0006013029,1.69487E-05,0.000393202,0.005162299,0.001074397,0.001752533,0.0001219949,0.03767788,0.1283709,0.4830084
496,0.003453039,0.0006013127,1.694966E-05,0.0003932371,0.005162707,0.001074482,0.001752652,0.0001219787,0.03763964,0.1283481,0.4830744
497,0.003453206,0.0006013075,1.694994E-05,0.0003932602,0.005162906,0.001074522,0.001752702,0.0001219626,0.03759926,0.1283301,0.4831422
498,0.003453299,0.000601287,1.694951E-05,0.0003932702,0.005162886,0.001074515,0.001752679,0.0001219472,0.03755782,0.1283176,0.4832101
499,0.003453316,0.0006012515,1.694838E-05,0.0003932667,0.005162647,0.001074462,0.001752584,0.0001219327,0.03751641,0.1283109,0.4832764
500,0.003453256,0.0006012021,1.694657E-05,0.0003932499,0.005162189,0.001074363,0.001752417,0.0001219198,0.03747614,0.1283103,0.4833389
501,0.003453117,0.0006011396,1.69441E-05,0.0003932197,0.005161521,0.00107422,0.001752184,0.0001219087,0.03743812,0.1283159,0.4833962
502,0.003452901,0.0006010651,1.694105E-05,0.0003931767,0.005160659,0.001074035,0.001751887,0.0001218997,0.03740336,0.1283278,0.4834466
503,0.003452617,0.0006009808,1.693746E-05,0.000393122,0.005159623,0.001073814,0.001751535,0.0001218932,0.03737285,0.1283455,0.4834887
504,0.003452268,0.0006008892,1.693346E-05,0.000393057,0.005158439,0.001073562,0.001751137,0.0001218893,0.03734747,0.1283689,0.4835211
505,0.003451862,0.0006007919,1.692911E-05,0.000392983,0.005157134,0.001073284,0.001750701,0.0001218882,0.03732793,0.1283972,0.483543
506,0.003451412,0.0006006919,1.692455E-05,0.0003929022,0.005155744,0.001072989,0.00175024,0.0001218899,0.03731485,0.12843,0.4835533
507,0.003450927,0.0006005915,1.691989E-05,0.0003928164,0.005154304,0.001072683,0.001749765,0.0001218946,0.03730867,0.1284663,0.4835519
508,0.003450421,0.0006004939,1.691525E-05,0.0003927279,0.005152851,0.001072376,0.00174929,0.0001219021,0.03730965,0.1285052,0.4835386
509,0.003449906,0.0006004011,1.691075E-05,0.000392639,0.005151425,0.001072074,0.001748825,0.0001219122,0.03731788,0.1285458,0.4835134
510,0.003449397,0.0006003165,1.690653E-05,0.0003925523,0.005150066,0.001071787,0.001748387,0.0001219247,0.03733328,0.1285869,0.4834769
511,0.003448907,0.000600242,1.69027E-05,0.00039247,0.005148811,0.001071523,0.001747984,0.0001219395,0.03735554,0.1286276,0.4834299
512,0.003448448,0.0006001795,1.689936E-05,0.0003923941,0.005147691,0.001071288,0.001747629,0.0001219559,0.03738416,0.1286665,0.4833735
513,0.003448035,0.0006001315,1.689661E-05,0.0003923271,0.005146743,0.001071089,0.001747333,0.0001219738,0.03741855,0.1287028,0.4833089
514,0.003447678,0.0006000991,1.689455E-05,0.0003922711,0.005145994,0.001070933,0.001747104,0.0001219926,0.03745786,0.1287353,0.4832379
515,0.003447387,0.0006000834,1.689321E-05,0.0003922273,0.005145465,0.001070824,0.001746948,0.0001220118,0.03750115,0.1287632,0.4831623
516,0.003447173,0.0006000852,1.689267E-05,0.0003921971,0.005145175,0.001070766,0.001746872,0.000122031,0.03754731,0.1287857,0.4830839
517,0.003447041,0.0006001049,1.689295E-05,0.0003921818,0.005145135,0.001070761,0.001746879,0.0001220496,0.03759519,0.128802,0.4830047
518,0.003446996,0.0006001418,1.689405E-05,0.0003921819,0.00514535,0.00107081,0.001746969,0.0001220671,0.0376435,0.1288115,0.4829271
519,0.00344704,0.0006001958,1.689596E-05,0.0003921976,0.005145819,0.001070912,0.001747142,0.0001220831,0.03769097,0.128814,0.482853
520,0.003447175,0.0006002653,1.689864E-05,0.0003922289,0.005146533,0.001071067,0.001747395,0.0001220971,0.0377363,0.1288093,0.4827843
521,0.003447397,0.0006003491,1.690203E-05,0.000392275,0.005147479,0.001071271,0.001747721,0.0001221087,0.03777821,0.1287974,0.4827231
522,0.003447704,0.0006004448,1.690605E-05,0.000392335,0.005148631,0.001071518,0.001748114,0.0001221176,0.03781549,0.1287784,0.4826713
523,0.003448087,0.0006005501,1.691061E-05,0.0003924074,0.005149964,0.001071803,0.001748564,0.0001221235,0.03784705,0.1287528,0.4826304
524,0.003448538,0.0006006629,1.69156E-05,0.0003924908,0.005151449,0.001072119,0.00174906,0.0001221262,0.0378719,0.1287213,0.4826013
525,0.003449045,0.0006007797,1.692089E-05,0.0003925829,0.005153043,0.001072459,0.00174959,0.0001221255,0.03788927,0.1286845,0.4825856
526,0.003449597,0.0006008978,1.692635E-05,0.0003926816,0.005154711,0.001072813,0.001750139,0.0001221215,0.03789857,0.1286433,0.4825834
527,0.003450178,0.0006010142,1.693183E-05,0.000392784,0.005156406,0.001073172,0.001750695,0.0001221142,0.03789938,0.1285988,0.4825954
528,0.003450776,0.0006011255,1.693719E-05,0.0003928879,0.005158084,0.001073528,0.001751241,0.0001221039,0.03789156,0.1285523,0.4826212
529,0.003451372,0.000601229,1.694229E-05,0.0003929902,0.0051597,0.001073869,0.001751764,0.0001220906,0.03787519,0.1285047,0.4826604
530,0.00345195,0.0006013211,1.694697E-05,0.0003930881,0.005161208,0.001074187,0.001752247,0.0001220746,0.03785058,0.1284575,0.4827122
531,0.003452498,0.0006014,1.695112E-05,0.000393179,0.005162568,0.001074473,0.001752679,0.0001220566,0.03781831,0.1284119,0.4827754
532,0.003452995,0.000601463,1.69546E-05,0.0003932602,0.00516374,0.001074718,0.001753046,0.0001220367,0.03777914,0.128369,0.4828485
533,0.00345343,0.0006015078,1.695732E-05,0.0003933295,0.005164687,0.001074915,0.001753337,0.0001220155,0.03773404,0.1283302,0.4829297
534,0.003453792,0.0006015336,1.69592E-05,0.0003933849,0.005165383,0.001075059,0.001753544,0.0001219937,0.03768419,0.1282965,0.4830167
535,0.003454064,0.0006015389,1.696015E-05,0.0003934244,0.005165803,0.001075143,0.001753658,0.0001219717,0.03763083,0.1282689,0.4831077
536,0.003454243,0.0006015232,1.696015E-05,0.0003934469,0.005165931,0.001075166,0.001753677,0.0001219501,0.03757539,0.1282482,0.4831999
537,0.003454319,0.0006014866,1.695918E-05,0.0003934513,0.00516576,0.001075125,0.001753596,0.0001219295,0.03751932,0.1282351,0.483291
538,0.003454292,0.0006014301,1.695726E-05,0.0003934376,0.005165291,0.001075021,0.001753419,0.0001219105,0.03746413,0.1282301,0.4833782
539,0.003454159,0.0006013548,1.695441E-05,0.0003934055,0.005164531,0.001074855,0.001753146,0.0001218936,0.0374113,0.1282334,0.4834596
540,0.003453921,0.0006012621,1.69507E-05,0.0003933557,0.005163494,0.001074631,0.001752785,0.0001218793,0.03736224,0.128245,0.4835328
541,0.003453585,0.0006011546,1.694623E-05,0.0003932894,0.005162208,0.001074354,0.001752344,0.0001218681,0.03731834,0.1282648,0.4835955
542,0.003453157,0.0006010347,1.694108E-05,0.0003932079,0.005160701,0.00107403,0.001751833,0.0001218601,0.03728078,0.1282924,0.483646
543,0.00345265,0.0006009056,1.693541E-05,0.0003931135,0.005159012,0.001073669,0.001751266,0.0001218558,0.03725068,0.1283273,0.4836828
544,0.003452074,0.0006007706,1.692935E-05,0.0003930084,0.005157182,0.001073279,0.001750656,0.0001218552,0.03722889,0.1283683,0.4837048
545,0.003451446,0.0006006336,1.692307E-05,0.0003928954,0.005155262,0.001072869,0.001750021,0.0001218586,0.03721614,0.1284149,0.4837109
546,0.003450779,0.0006004975,1.691671E-05,0.0003927771,0.005153298,0.001072452,0.001749376,0.0001218657,0.03721287,0.1284655,0.483701
547,0.003450093,0.0006003664,1.691046E-05,0.0003926567,0.005151343,0.001072037,0.001748737,0.0001218764,0.03721931,0.1285191,0.4836751
548,0.003449405,0.000600244,1.690448E-05,0.0003925378,0.005149453,0.001071637,0.001748124,0.0001218906,0.03723547,0.1285741,0.4836334
549,0.003448733,0.0006001335,1.689894E-05,0.0003924232,0.005147675,0.001071261,0.001747553,0.0001219079,0.03726106,0.1286292,0.4835772
550,0.003448096,0.0006000377,1.689398E-05,0.0003923159,0.005146061,0.00107092,0.001747039,0.0001219279,0.03729559,0.1286828,0.4835074
551,0.003447511,0.0005999602,1.688975E-05,0.0003922193,0.005144655,0.001070625,0.001746597,0.00012195,0.03733832,0.1287334,0.4834258
