729,0.0009536961,0.01293023,0.006725012,0.01006531,0.07620768,0.006207304,0.007683637,0.001438384,0.009606928,0.01116149,0.2135516,0.6769136,0.02717382,4.259221E-05,0.02020341
730,0.0009536031,0.01292928,0.006725174,0.01006585,0.07618289,0.006207682,0.007683507,0.001438378,0.009607244,0.01116006,0.213612,0.6769249,0.02716389,4.259354E-05,0.02017789
731,0.0009534975,0.01292822,0.006725305,0.01006639,0.07615864,0.006208092,0.007683312,0.001438367,0.009607785,0.01115843,0.2136678,0.6769292,0.0271528,4.259297E-05,0.02015052
732,0.0009533815,0.01292708,0.006725396,0.01006692,0.07613559,0.006208523,0.007683057,0.001438349,0.009608532,0.01115662,0.2137174,0.6769259,0.02714082,4.259047E-05,0.02012201
733,0.0009532582,0.01292591,0.006725448,0.0100674,0.07611439,0.006208962,0.007682746,0.001438327,0.009609468,0.01115469,0.2137593,0.6769153,0.02712828,4.258606E-05,0.0200931
734,0.0009531308,0.01292471,0.006725457,0.01006784,0.0760956,0.006209397,0.007682389,0.0014383,0.009610569,0.01115269,0.2137923,0.6768973,0.02711549,4.257986E-05,0.02006457
735,0.0009530028,0.01292354,0.006725422,0.01006821,0.07607981,0.006209818,0.007681992,0.001438269,0.009611808,0.01115067,0.2138154,0.6768724,0.02710279,4.2572E-05,0.02003719
736,0.0009528776,0.01292241,0.006725342,0.01006852,0.07606745,0.006210214,0.00768157,0.001438234,0.009613149,0.01114868,0.2138278,0.6768411,0.02709054,4.256266E-05,0.02001172
737,0.0009527582,0.01292136,0.006725218,0.01006875,0.0760589,0.006210573,0.007681127,0.001438197,0.009614553,0.01114677,0.2138289,0.6768041,0.02707906,4.255205E-05,0.01998886
738,0.0009526484,0.01292041,0.006725051,0.0100689,0.07605445,0.006210886,0.007680678,0.001438158,0.009615983,0.01114501,0.2138185,0.6767619,0.02706867,4.254044E-05,0.01996927
739,0.0009525506,0.0129196,0.006724846,0.01006897,0.07605425,0.006211146,0.007680231,0.001438118,0.009617399,0.01114342,0.2137967,0.676716,0.02705967,4.252814E-05,0.01995352
740,0.0009524679,0.01291894,0.006724607,0.01006896,0.0760584,0.006211347,0.007679803,0.001438079,0.009618761,0.01114207,0.213764,0.676667,0.02705232,4.251544E-05,0.01994209
741,0.0009524028,0.01291845,0.006724338,0.01006887,0.07606681,0.006211483,0.007679401,0.00143804,0.009620029,0.01114097,0.2137209,0.6766165,0.02704682,4.250269E-05,0.01993535
742,0.000952357,0.01291816,0.006724047,0.01006871,0.07607932,0.006211551,0.007679039,0.001438003,0.009621161,0.01114017,0.2136685,0.6765657,0.02704338,4.249023E-05,0.01993353
743,0.0009523323,0.01291807,0.006723742,0.01006848,0.07609567,0.00621155,0.007678725,0.001437969,0.009622128,0.01113969,0.213608,0.6765159,0.02704209,4.247841E-05,0.01993678
744,0.0009523293,0.01291818,0.006723429,0.01006818,0.07611545,0.006211474,0.007678465,0.001437939,0.009622896,0.01113954,0.2135409,0.6764682,0.02704302,4.246751E-05,0.01994506
745,0.0009523488,0.01291851,0.006723119,0.01006783,0.0761382,0.00621133,0.007678273,0.001437913,0.009623443,0.01113974,0.213469,0.6764243,0.02704619,4.245788E-05,0.01995825
746,0.0009523905,0.01291903,0.006722818,0.01006742,0.07616336,0.006211116,0.007678152,0.001437893,0.009623749,0.01114028,0.213394,0.676385,0.02705155,4.244978E-05,0.01997606
747,0.0009524534,0.01291975,0.006722534,0.01006696,0.07619028,0.006210836,0.007678105,0.001437877,0.009623798,0.01114115,0.2133181,0.6763517,0.02705897,4.244345E-05,0.01999807
748,0.0009525366,0.01292064,0.00672228,0.01006647,0.07621828,0.006210498,0.007678139,0.001437868,0.009623591,0.01114233,0.2132431,0.6763254,0.02706831,4.243911E-05,0.02002378
749,0.0009526379,0.01292169,0.00672206,0.01006594,0.07624663,0.006210105,0.007678249,0.001437867,0.009623123,0.01114381,0.2131712,0.676307,0.02707934,4.243688E-05,0.02005256
750,0.0009527555,0.01292287,0.006721884,0.01006539,0.0762746,0.006209667,0.007678438,0.001437871,0.009622409,0.01114555,0.2131044,0.6762972,0.02709181,4.24369E-05,0.02008368
751,0.000952886,0.01292415,0.006721756,0.01006483,0.07630142,0.006209193,0.0076787,0.001437882,0.00962146,0.01114751,0.2130446,0.6762962,0.0271054,4.243917E-05,0.02011636
752,0.0009530267,0.01292551,0.006721681,0.01006428,0.07632637,0.006208697,0.00767903,0.0014379,0.0096203,0.01114965,0.2129934,0.6763045,0.02711978,4.244369E-05,0.02014974
753,0.000953174,0.0129269,0.006721666,0.01006374,0.07634878,0.00620819,0.00767942,0.001437923,0.009618958,0.01115191,0.2129524,0.6763221,0.02713457,4.245039E-05,0.02018295
754,0.0009533244,0.01292829,0.006721709,0.01006323,0.07636799,0.006207686,0.00767986,0.001437952,0.009617467,0.01115425,0.212923,0.6763486,0.02714941,4.245912E-05,0.02021511
755,0.0009534741,0.01292965,0.006721817,0.01006277,0.07638346,0.0062072,0.007680342,0.001437987,0.009615867,0.0111566,0.2129062,0.6763837,0.0271639,4.246968E-05,0.02024533
756,0.000953619,0.01293094,0.006721979,0.01006238,0.07639471,0.006206746,0.007680848,0.001438024,0.009614198,0.0111589,0.2129025,0.6764265,0.02717765,4.248184E-05,0.02027277
757,0.0009537557,0.01293212,0.006722201,0.01006208,0.07640141,0.00620634,0.007681374,0.001438066,0.009612511,0.0111611,0.2129122,0.6764761,0.02719028,4.249529E-05,0.02029666
758,0.0009538801,0.01293316,0.006722476,0.01006188,0.07640328,0.006205996,0.007681896,0.001438109,0.009610847,0.01116313,0.2129355,0.6765313,0.02720146,4.250969E-05,0.0203163
759,0.0009539887,0.01293404,0.006722796,0.0100618,0.07640019,0.006205727,0.007682404,0.001438154,0.009609251,0.01116493,0.2129717,0.6765904,0.02721084,4.252469E-05,0.0203311
760,0.000954079,0.01293472,0.006723157,0.01006185,0.07639218,0.006205545,0.00768289,0.001438198,0.009607774,0.01116646,0.2130204,0.6766526,0.02721817,4.253989E-05,0.02034057
761,0.0009541478,0.0129352,0.006723549,0.01006204,0.07637938,0.006205457,0.007683333,0.001438241,0.009606455,0.01116767,0.2130801,0.6767157,0.02722319,4.255489E-05,0.02034438
762,0.0009541929,0.01293545,0.006723961,0.01006236,0.07636202,0.006205467,0.007683721,0.001438283,0.009605336,0.01116851,0.2131496,0.6767783,0.02722576,4.256927E-05,0.02034234
763,0.0009542135,0.01293546,0.006724384,0.01006281,0.07634053,0.006205578,0.007684047,0.00143832,0.009604451,0.01116896,0.2132272,0.6768386,0.02722575,4.258265E-05,0.02033441
764,0.0009542076,0.01293522,0.006724809,0.01006338,0.07631543,0.006205788,0.007684299,0.001438353,0.009603831,0.011169,0.2133109,0.6768951,0.02722313,4.259468E-05,0.02032071
765,0.0009541754,0.01293476,0.00672522,0.01006405,0.07628729,0.006206089,0.007684465,0.001438381,0.009603495,0.01116863,0.2133985,0.676946,0.02721792,4.260496E-05,0.02030151
766,0.0009541176,0.01293406,0.006725613,0.0100648,0.07625691,0.006206476,0.007684547,0.001438403,0.009603463,0.01116784,0.2134878,0.6769902,0.02721022,4.261323E-05,0.02027726
767,0.0009540351,0.01293316,0.006725973,0.0100656,0.07622502,0.006206937,0.007684538,0.001438419,0.009603744,0.01116666,0.2135766,0.6770264,0.02720022,4.261923E-05,0.02024853
768,0.0009539299,0.01293206,0.006726292,0.01006643,0.07619249,0.006207456,0.007684438,0.001438427,0.009604331,0.01116511,0.2136623,0.6770534,0.02718813,4.262275E-05,0.02021602
769,0.0009538045,0.0129308,0.006726563,0.01006725,0.07616019,0.006208023,0.007684251,0.001438428,0.009605228,0.01116323,0.2137427,0.6770707,0.02717426,4.262367E-05,0.02018057
770,0.0009536622,0.01292941,0.006726775,0.01006804,0.076129,0.006208616,0.007683977,0.001438422,0.009606408,0.01116107,0.2138155,0.6770774,0.02715897,4.262194E-05,0.02014308
771,0.0009535066,0.01292793,0.006726925,0.01006878,0.07609981,0.006209221,0.007683626,0.001438409,0.009607848,0.01115869,0.2138788,0.6770737,0.02714264,4.261756E-05,0.02010453
772,0.0009533414,0.01292638,0.006727006,0.01006943,0.07607339,0.006209821,0.007683204,0.00143839,0.009609517,0.01115616,0.2139305,0.6770593,0.0271257,4.261061E-05,0.02006596
773,0.0009531714,0.01292483,0.006727017,0.01006999,0.07605056,0.006210398,0.007682723,0.001438364,0.009611374,0.01115353,0.2139693,0.6770344,0.0271086,4.260123E-05,0.02002841
774,0.0009530009,0.01292329,0.006726954,0.01007044,0.07603194,0.00621094,0.007682194,0.001438332,0.009613372,0.0111509,0.2139939,0.6769996,0.0270918,4.258964E-05,0.0199929
775,0.0009528348,0.01292183,0.00672682,0.01007077,0.07601812,0.006211432,0.007681634,0.001438297,0.009615466,0.01114831,0.2140032,0.6769558,0.02707579,4.257614E-05,0.01996044
776,0.0009526773,0.01292047,0.006726616,0.01007098,0.07600956,0.006211862,0.007681054,0.001438257,0.009617596,0.01114586,0.213997,0.6769041,0.02706097,4.256104E-05,0.01993193
777,0.0009525325,0.01291925,0.006726343,0.01007106,0.0760065,0.006212219,0.00768047,0.001438214,0.009619706,0.01114359,0.213975,0.6768455,0.02704778,4.25447E-05,0.0199082
778,0.0009524049,0.01291821,0.006726008,0.01007102,0.07600911,0.006212496,0.007679894,0.001438171,0.009621738,0.01114157,0.2139375,0.6767812,0.02703658,4.252757E-05,0.01988995
779,0.0009522975,0.01291737,0.006725619,0.01007087,0.07601744,0.006212684,0.007679347,0.001438126,0.00962364,0.01113986,0.2138854,0.6767131,0.0270277,4.251007E-05,0.01987774
780,0.0009522138,0.01291677,0.006725183,0.01007062,0.07603128,0.006212781,0.007678839,0.001438083,0.009625355,0.0111385,0.2138198,0.6766428,0.02702142,4.249267E-05,0.019872
781,0.000952156,0.01291642,0.006724713,0.01007026,0.07605036,0.006212782,0.007678388,0.001438041,0.009626833,0.01113752,0.2137421,0.6765719,0.02701791,4.247583E-05,0.01987298
782,0.0009521258,0.01291632,0.006724217,0.01006981,0.07607424,0.006212687,0.007678002,0.001438003,0.009628031,0.01113695,0.2136542,0.6765023,0.02701732,4.245999E-05,0.01988072
783,0.0009521242,0.0129165,0.006723707,0.01006927,0.07610231,0.006212494,0.007677695,0.001437969,0.00962891,0.01113681,0.2135585,0.676436,0.02701969,4.244558E-05,0.01989513
784,0.0009521512,0.01291693,0.006723197,0.01006866,0.07613387,0.006212206,0.007677476,0.00143794,0.00962944,0.01113711,0.2134572,0.6763744,0.02702499,4.2433E-05,0.01991592
785,0.0009522068,0.01291762,0.006722699,0.01006798,0.07616815,0.006211827,0.007677354,0.001437917,0.009629602,0.01113784,0.213353,0.6763192,0.02703313,4.242264E-05,0.01994263
786,0.0009522897,0.01291856,0.006722227,0.01006724,0.07620427,0.006211364,0.007677332,0.0014379,0.009629385,0.01113898,0.2132486,0.6762723,0.02704392,4.241477E-05,0.01997462
787,0.0009523979,0.01291971,0.00672179,0.01006645,0.07624125,0.006210823,0.007677411,0.00143789,0.009628788,0.01114052,0.2131469,0.6762347,0.02705711,4.240964E-05,0.02001114
788,0.000952529,0.01292105,0.006721407,0.01006562,0.07627814,0.006210214,0.007677594,0.001437888,0.009627815,0.01114242,0.2130507,0.6762079,0.0270724,4.240744E-05,0.02005128
789,0.0009526794,0.01292254,0.006721082,0.01006476,0.07631396,0.00620955,0.007677875,0.001437894,0.009626494,0.01114464,0.2129626,0.6761923,0.02708939,4.240825E-05,0.02009401
790,0.0009528458,0.01292416,0.00672083,0.01006388,0.07634771,0.006208845,0.007678249,0.001437907,0.009624847,0.01114712,0.2128851,0.6761891,0.02710766,4.241212E-05,0.02013825
791,0.0009530236,0.01292584,0.006720653,0.01006301,0.07637845,0.006208113,0.007678708,0.001437927,0.009622914,0.0111498,0.2128203,0.6761981,0.02712674,4.241899E-05,0.02018282
792,0.0009532088,0.01292755,0.006720561,0.01006216,0.07640532,0.006207378,0.007679239,0.001437954,0.009620739,0.01115262,0.2127704,0.6762195,0.02714616,4.242871E-05,0.02022655
793,0.0009533958,0.01292925,0.006720554,0.01006136,0.07642753,0.006206653,0.007679831,0.001437986,0.009618374,0.01115551,0.2127367,0.6762526,0.02716538,4.244106E-05,0.02026826
794,0.00095358,0.01293088,0.006720632,0.01006064,0.0764444,0.006205963,0.00768047,0.001438024,0.00961588,0.01115838,0.2127206,0.6762971,0.02718389,4.245576E-05,0.02030677
795,0.0009537567,0.0129324,0.006720797,0.01006003,0.07645539,0.006205332,0.007681136,0.001438066,0.009613315,0.01116118,0.2127226,0.6763516,0.02720119,4.247246E-05,0.02034101
796,0.0009539207,0.01293377,0.006721046,0.01005956,0.07646009,0.006204777,0.007681812,0.001438112,0.009610748,0.0111638,0.212743,0.6764148,0.02721679,4.249072E-05,0.02036999
797,0.0009540673,0.01293495,0.006721368,0.01005925,0.07645826,0.006204322,0.007682477,0.001438158,0.009608243,0.01116618,0.2127814,0.6764851,0.02723025,4.251009E-05,0.02039283
798,0.0009541927,0.01293589,0.006721758,0.01005913,0.07644983,0.006203981,0.007683116,0.001438205,0.009605865,0.01116824,0.212837,0.6765605,0.02724116,4.253003E-05,0.02040883
799,0.0009542924,0.01293658,0.006722205,0.01005921,0.07643491,0.00620377,0.007683709,0.001438251,0.009603679,0.01116993,0.2129087,0.6766392,0.02724917,4.255006E-05,0.02041742
800,0.0009543636,0.01293699,0.006722699,0.0100595,0.07641377,0.006203703,0.007684242,0.001438295,0.009601746,0.01117117,0.2129948,0.6767187,0.02725404,4.256961E-05,0.02041827
801,0.0009544038,0.0129371,0.006723227,0.01006,0.07638691,0.006203779,0.007684695,0.001438335,0.009600116,0.01117193,0.2130931,0.6767972,0.02725557,4.258812E-05,0.02041121
802,0.0009544111,0.01293691,0.006723771,0.01006069,0.0763549,0.006204,0.007685053,0.00143837,0.009598838,0.01117217,0.2132012,0.676872,0.02725365,4.260511E-05,0.02039631
803,0.0009543846,0.01293641,0.006724321,0.01006155,0.07631852,0.00620436,0.007685309,0.001438398,0.009597944,0.01117187,0.2133162,0.6769412,0.02724827,4.262009E-05,0.02037384
804,0.0009543248,0.01293561,0.006724861,0.01006256,0.07627868,0.006204848,0.007685449,0.00143842,0.009597472,0.01117103,0.2134354,0.6770028,0.02723953,4.263258E-05,0.02034428
805,0.0009542324,0.01293454,0.006725376,0.01006367,0.07623641,0.00620545,0.007685475,0.001438433,0.009597437,0.01116967,0.2135555,0.6770552,0.0272276,4.264225E-05,0.02030832
806,0.0009541098,0.01293321,0.006725857,0.01006484,0.07619286,0.006206148,0.007685381,0.001438439,0.009597848,0.01116782,0.2136734,0.6770968,0.02721277,4.264879E-05,0.02026683
807,0.0009539595,0.01293166,0.006726286,0.01006604,0.07614914,0.006206918,0.007685167,0.001438435,0.009598703,0.01116553,0.2137859,0.6771266,0.02719538,4.265197E-05,0.02022085
808,0.000953786,0.01292994,0.006726656,0.01006721,0.07610647,0.006207739,0.007684841,0.001438423,0.009599983,0.01116285,0.21389,0.6771435,0.0271759,4.265168E-05,0.02017155
809,0.0009535931,0.01292807,0.006726954,0.01006832,0.07606602,0.006208586,0.007684404,0.001438402,0.009601664,0.01115987,0.2139826,0.6771469,0.02715479,4.264785E-05,0.02012023
810,0.0009533865,0.01292612,0.006727175,0.01006934,0.07602895,0.006209438,0.007683877,0.001438374,0.009603707,0.01115666,0.2140614,0.6771371,0.02713264,4.264058E-05,0.02006824
811,0.0009531716,0.01292413,0.006727312,0.01007023,0.07599631,0.00621027,0.007683264,0.001438338,0.009606065,0.01115332,0.2141239,0.6771139,0.02711004,4.262999E-05,0.02001699
812,0.0009529546,0.01292217,0.006727363,0.01007098,0.07596908,0.006211062,0.007682587,0.001438296,0.009608679,0.01114993,0.2141682,0.6770779,0.0270876,4.261633E-05,0.01996787
813,0.0009527411,0.01292028,0.006727322,0.01007157,0.07594805,0.006211795,0.007681855,0.001438247,0.009611486,0.01114661,0.2141929,0.67703,0.02706594,4.259994E-05,0.01992225
814,0.0009525373,0.01291851,0.006727193,0.01007201,0.07593391,0.006212452,0.007681095,0.001438196,0.009614413,0.01114343,0.2141969,0.6769714,0.02704567,4.258122E-05,0.01988142
815,0.000952349,0.01291693,0.006726976,0.01007228,0.07592714,0.006213019,0.007680322,0.001438141,0.009617382,0.01114049,0.21418,0.6769033,0.02702735,4.256065E-05,0.01984654
816,0.0009521816,0.01291556,0.006726675,0.01007239,0.075928,0.006213483,0.007679556,0.001438085,0.009620315,0.01113787,0.2141421,0.6768275,0.0270115,4.253875E-05,0.01981864
817,0.0009520402,0.01291446,0.006726302,0.01007235,0.07593661,0.006213838,0.007678821,0.00143803,0.009623139,0.01113564,0.2140841,0.6767461,0.02699862,4.251611E-05,0.01979857
818,0.0009519284,0.01291366,0.006725861,0.01007218,0.07595281,0.006214074,0.007678133,0.001437976,0.009625771,0.01113387,0.214007,0.6766607,0.02698905,4.249328E-05,0.01978697
819,0.0009518502,0.01291318,0.006725364,0.01007188,0.07597631,0.006214187,0.007677512,0.001437925,0.009628138,0.01113258,0.2139128,0.6765739,0.02698313,4.24709E-05,0.01978428
820,0.0009518079,0.01291304,0.006724824,0.01007147,0.07600658,0.006214173,0.007676974,0.001437879,0.009630174,0.01113184,0.2138035,0.6764876,0.02698104,4.244959E-05,0.01979069
821,0.0009518029,0.01291326,0.006724256,0.01007095,0.07604285,0.006214031,0.007676535,0.001437839,0.009631825,0.01113166,0.2136821,0.6764041,0.0269829,4.242989E-05,0.01980616
822,0.0009518358,0.01291383,0.006723672,0.01007033,0.0760843,0.006213763,0.007676211,0.001437806,0.009633039,0.01113204,0.2135514,0.6763259,0.02698871,4.241239E-05,0.01983041
823,0.0009519067,0.01291474,0.006723093,0.01006962,0.07612989,0.006213371,0.007676013,0.001437781,0.00963378,0.011133,0.213415,0.6762552,0.02699837,4.239756E-05,0.01986294
824,0.0009520137,0.01291598,0.006722531,0.01006882,0.07617845,0.006212858,0.007675944,0.001437766,0.009634024,0.0111345,0.2132764,0.6761941,0.0270117,4.238588E-05,0.019903
825,0.0009521546,0.01291752,0.006722004,0.01006794,0.07622878,0.006212232,0.007676015,0.00143776,0.00963376,0.01113653,0.2131393,0.6761442,0.02702838,4.237767E-05,0.01994966
826,0.0009523266,0.01291932,0.006721527,0.01006698,0.07627952,0.006211503,0.007676221,0.001437765,0.009632991,0.01113904,0.2130077,0.6761075,0.02704802,4.237322E-05,0.02000177
827,0.0009525257,0.01292133,0.006721118,0.01006596,0.07632939,0.006210685,0.007676566,0.00143778,0.00963173,0.01114199,0.212885,0.6760852,0.02707017,4.237274E-05,0.02005805
828,0.0009527465,0.01292351,0.006720785,0.01006487,0.07637703,0.006209789,0.007677037,0.001437805,0.009630009,0.01114531,0.2127748,0.6760782,0.02709428,4.237627E-05,0.02011706
829,0.0009529844,0.01292581,0.006720543,0.01006375,0.07642116,0.006208837,0.00767763,0.001437841,0.009627867,0.01114891,0.2126802,0.6760871,0.02711974,4.238382E-05,0.02017729
830,0.000953233,0.01292816,0.006720398,0.01006261,0.07646055,0.006207852,0.007678328,0.001437885,0.009625363,0.01115274,0.2126041,0.6761122,0.02714591,4.239525E-05,0.02023715
831,0.0009534862,0.0129305,0.006720356,0.01006149,0.07649407,0.006206858,0.007679114,0.001437938,0.009622553,0.01115667,0.2125488,0.6761529,0.02717211,4.241032E-05,0.02029503
832,0.0009537374,0.01293277,0.006720421,0.01006042,0.07652072,0.006205885,0.007679971,0.001437998,0.009619512,0.01116063,0.2125161,0.6762087,0.02719765,4.242867E-05,0.02034936
833,0.0009539801,0.01293491,0.00672059,0.01005946,0.0765397,0.006204964,0.007680875,0.001438064,0.009616317,0.0111645,0.2125072,0.6762781,0.02722184,4.244988E-05,0.02039862
834,0.0009542076,0.01293685,0.006720863,0.01005863,0.07655036,0.006204126,0.007681804,0.001438134,0.009613055,0.01116818,0.2125227,0.6763594,0.02724401,4.247345E-05,0.02044141
835,0.0009544131,0.01293853,0.00672123,0.010058,0.07655224,0.006203401,0.00768273,0.001438206,0.009609804,0.01117156,0.2125626,0.6764506,0.02726352,4.249872E-05,0.02047645
836,0.0009545912,0.01293992,0.006721682,0.0100576,0.07654515,0.006202819,0.007683629,0.001438279,0.009606661,0.01117455,0.212626,0.6765493,0.02727982,4.252506E-05,0.0205027
837,0.0009547361,0.01294096,0.006722206,0.01005747,0.07652911,0.006202402,0.007684475,0.001438351,0.009603702,0.01117703,0.2127117,0.6766526,0.0272924,4.25518E-05,0.02051927
838,0.0009548431,0.01294162,0.006722789,0.01005763,0.07650434,0.006202172,0.007685244,0.001438418,0.009601012,0.01117893,0.2128175,0.6767579,0.02730083,4.257817E-05,0.02052556
