171,0.02368831,0.004735501,0.001967944,0.001184523,0.009283041,0.05457973,0.001087872,0.04548362,0.02729195,0.01184063,0.01087966,0.0009271556,0.02729682
172,0.02368829,0.004735463,0.001967923,0.001184506,0.009282847,0.05457911,0.001087896,0.0454843,0.02729235,0.01184086,0.01087982,0.0009271665,0.02729701
173,0.02368824,0.004735437,0.001967904,0.001184488,0.009282662,0.05457846,0.001087921,0.04548495,0.02729272,0.01184108,0.01087997,0.0009271766,0.02729722
174,0.02368817,0.004735423,0.001967887,0.00118447,0.009282489,0.05457782,0.001087947,0.04548555,0.02729305,0.0118413,0.01088013,0.0009271855,0.02729744
175,0.02368808,0.004735421,0.001967872,0.001184453,0.009282336,0.05457716,0.001087974,0.0454861,0.02729336,0.0118415,0.0108803,0.0009271931,0.02729767
176,0.02368798,0.004735433,0.001967862,0.001184437,0.009282201,0.05457651,0.001087999,0.0454866,0.02729363,0.0118417,0.01088046,0.0009271997,0.02729789
177,0.02368785,0.004735459,0.001967855,0.001184421,0.00928209,0.0545759,0.001088023,0.04548704,0.02729387,0.01184189,0.01088062,0.0009272051,0.02729812
178,0.0236877,0.004735497,0.001967852,0.001184407,0.009282007,0.05457529,0.001088045,0.0454874,0.02729406,0.01184206,0.01088078,0.000927209,0.02729833
179,0.02368753,0.004735549,0.001967853,0.001184395,0.009281951,0.05457472,0.001088065,0.04548772,0.02729421,0.01184221,0.01088094,0.0009272117,0.02729852
180,0.02368734,0.004735613,0.001967859,0.001184384,0.009281931,0.05457418,0.001088081,0.04548795,0.02729431,0.01184235,0.01088108,0.0009272128,0.02729869
181,0.02368714,0.004735688,0.001967868,0.001184374,0.009281938,0.05457368,0.001088093,0.0454881,0.02729436,0.01184246,0.01088122,0.0009272125,0.02729882
182,0.02368692,0.004735778,0.001967881,0.001184367,0.00928198,0.05457325,0.001088101,0.04548818,0.02729438,0.01184255,0.01088135,0.0009272113,0.02729893
183,0.0236867,0.004735876,0.001967898,0.001184362,0.009282052,0.05457286,0.001088105,0.04548818,0.02729433,0.01184262,0.01088146,0.0009272085,0.02729899
184,0.02368646,0.004735987,0.001967919,0.001184359,0.009282155,0.05457253,0.001088104,0.0454881,0.02729425,0.01184267,0.01088156,0.0009272043,0.02729902
185,0.02368624,0.004736107,0.001967944,0.001184357,0.009282287,0.05457226,0.001088098,0.04548795,0.02729411,0.01184269,0.01088165,0.0009271991,0.027299
186,0.02368601,0.004736235,0.001967971,0.001184358,0.009282445,0.05457206,0.001088088,0.04548772,0.02729394,0.01184269,0.01088172,0.0009271929,0.02729894
187,0.02368579,0.004736371,0.001968,0.001184361,0.009282626,0.05457192,0.001088074,0.04548742,0.02729372,0.01184267,0.01088178,0.0009271855,0.02729883
188,0.0236856,0.004736513,0.001968032,0.001184366,0.009282826,0.05457186,0.001088057,0.04548706,0.02729346,0.01184262,0.01088182,0.0009271775,0.02729869
189,0.02368541,0.00473666,0.001968064,0.001184372,0.009283042,0.05457188,0.001088036,0.04548663,0.02729317,0.01184255,0.01088185,0.0009271685,0.0272985
190,0.02368526,0.004736811,0.001968097,0.001184381,0.009283264,0.05457195,0.001088012,0.04548614,0.02729284,0.01184247,0.01088185,0.0009271588,0.02729827
191,0.02368513,0.004736962,0.001968131,0.00118439,0.009283491,0.0545721,0.001087987,0.0454856,0.02729249,0.01184236,0.01088184,0.0009271483,0.027298
192,0.02368503,0.004737116,0.001968164,0.0011844,0.009283721,0.05457231,0.001087961,0.04548502,0.02729211,0.01184223,0.01088181,0.0009271375,0.02729772
193,0.02368498,0.004737265,0.001968195,0.001184412,0.009283946,0.0545726,0.001087934,0.04548441,0.02729172,0.01184208,0.01088176,0.0009271265,0.02729741
194,0.02368497,0.004737412,0.001968225,0.001184423,0.009284155,0.05457294,0.001087907,0.04548375,0.02729131,0.01184192,0.01088169,0.0009271152,0.02729709
195,0.02368501,0.004737554,0.001968252,0.001184436,0.009284355,0.05457336,0.001087883,0.0454831,0.02729089,0.01184175,0.01088161,0.0009271037,0.02729677
196,0.02368509,0.004737688,0.001968276,0.001184448,0.009284533,0.0545738,0.00108786,0.04548241,0.02729047,0.01184157,0.01088152,0.0009270922,0.02729644
197,0.02368522,0.004737812,0.001968296,0.001184461,0.009284686,0.05457428,0.00108784,0.04548172,0.02729004,0.01184137,0.0108814,0.0009270807,0.02729613
198,0.02368539,0.004737925,0.001968313,0.001184473,0.009284815,0.05457483,0.001087824,0.04548104,0.02728962,0.01184117,0.01088128,0.0009270696,0.02729583
199,0.0236856,0.004738026,0.001968325,0.001184484,0.009284911,0.05457539,0.001087812,0.04548037,0.02728922,0.01184097,0.01088114,0.0009270586,0.02729556
200,0.02368585,0.004738113,0.001968333,0.001184495,0.009284977,0.05457598,0.001087804,0.04547973,0.02728883,0.01184076,0.01088099,0.0009270481,0.02729532
201,0.02368614,0.004738182,0.001968337,0.001184506,0.009285007,0.05457658,0.001087802,0.0454791,0.02728845,0.01184056,0.01088083,0.000927038,0.02729512
202,0.02368646,0.004738235,0.001968336,0.001184515,0.009285006,0.0545772,0.001087805,0.04547853,0.0272881,0.01184036,0.01088067,0.0009270285,0.02729497
203,0.02368682,0.00473827,0.001968331,0.001184523,0.009284971,0.05457781,0.001087814,0.04547799,0.02728779,0.01184016,0.0108805,0.0009270196,0.02729487
204,0.0236872,0.004738285,0.001968322,0.00118453,0.009284904,0.05457841,0.001087828,0.04547751,0.0272875,0.01183997,0.01088033,0.0009270115,0.02729482
205,0.02368759,0.004738281,0.001968308,0.001184537,0.009284806,0.05457901,0.001087847,0.04547707,0.02728724,0.0118398,0.01088016,0.0009270042,0.02729482
206,0.02368798,0.004738257,0.001968291,0.001184541,0.009284684,0.05457957,0.00108787,0.0454767,0.02728703,0.01183963,0.01087999,0.0009269974,0.02729487
207,0.02368838,0.004738211,0.001968272,0.001184545,0.009284536,0.05458011,0.001087898,0.04547639,0.02728685,0.01183948,0.01087982,0.0009269917,0.02729498
208,0.02368876,0.004738147,0.001968249,0.001184548,0.00928437,0.05458061,0.001087929,0.04547615,0.02728672,0.01183934,0.01087966,0.0009269871,0.02729515
209,0.02368913,0.004738064,0.001968225,0.00118455,0.009284187,0.05458106,0.001087963,0.04547597,0.02728663,0.01183922,0.0108795,0.0009269833,0.02729536
210,0.02368948,0.004737964,0.001968199,0.001184551,0.009283995,0.05458147,0.001087999,0.04547588,0.02728658,0.01183912,0.01087936,0.0009269805,0.02729562
211,0.0236898,0.004737844,0.001968172,0.001184552,0.0092838,0.05458183,0.001088035,0.04547586,0.02728658,0.01183904,0.01087923,0.0009269789,0.02729592
212,0.02369007,0.004737711,0.001968146,0.001184551,0.009283601,0.05458211,0.001088072,0.0454759,0.02728662,0.01183897,0.0108791,0.0009269787,0.02729624
213,0.02369031,0.004737562,0.00196812,0.001184551,0.009283412,0.05458234,0.001088108,0.04547603,0.02728671,0.01183893,0.010879,0.0009269793,0.0272966
214,0.02369048,0.004737401,0.001968094,0.001184549,0.009283232,0.0545825,0.001088141,0.04547621,0.02728683,0.01183891,0.01087891,0.0009269809,0.02729696
215,0.02369061,0.00473723,0.001968071,0.001184548,0.009283064,0.05458259,0.001088171,0.04547647,0.027287,0.01183891,0.01087883,0.0009269837,0.02729734
216,0.02369067,0.004737055,0.00196805,0.001184546,0.009282919,0.05458262,0.001088198,0.0454768,0.02728721,0.01183893,0.01087878,0.0009269877,0.02729771
217,0.02369068,0.004736872,0.001968032,0.001184545,0.009282798,0.05458258,0.001088219,0.04547718,0.02728745,0.01183898,0.01087874,0.0009269926,0.02729806
218,0.02369064,0.004736688,0.001968017,0.001184543,0.009282701,0.05458247,0.001088235,0.04547762,0.02728772,0.01183904,0.01087872,0.0009269987,0.0272984
219,0.02369053,0.004736505,0.001968005,0.001184542,0.009282635,0.0545823,0.001088244,0.04547812,0.02728802,0.01183912,0.01087872,0.0009270062,0.02729871
220,0.02369036,0.004736323,0.001967997,0.001184541,0.009282597,0.05458206,0.001088247,0.04547865,0.02728835,0.01183922,0.01087874,0.0009270142,0.02729897
221,0.02369014,0.004736149,0.001967992,0.00118454,0.009282595,0.05458177,0.001088243,0.04547922,0.02728871,0.01183934,0.01087878,0.0009270233,0.0272992
222,0.02368986,0.004735983,0.001967991,0.001184539,0.00928262,0.05458142,0.001088232,0.04547983,0.02728908,0.01183947,0.01087883,0.0009270331,0.02729936
223,0.02368955,0.004735826,0.001967993,0.001184539,0.009282674,0.05458101,0.001088214,0.04548045,0.02728946,0.01183962,0.01087891,0.0009270438,0.02729947
224,0.02368919,0.004735684,0.001967999,0.001184538,0.009282758,0.05458056,0.001088189,0.0454811,0.02728985,0.01183978,0.010879,0.000927055,0.02729953
225,0.02368881,0.004735558,0.001968008,0.001184538,0.009282865,0.05458008,0.001088158,0.04548174,0.02729024,0.01183996,0.0108791,0.000927067,0.02729951
226,0.02368841,0.00473545,0.001968019,0.001184538,0.009282996,0.05457955,0.001088121,0.0454824,0.02729064,0.01184014,0.01087922,0.0009270792,0.02729944
227,0.02368799,0.004735361,0.001968033,0.001184537,0.009283142,0.05457901,0.001088079,0.04548306,0.02729104,0.01184033,0.01087936,0.0009270918,0.0272993
228,0.02368757,0.004735291,0.001968048,0.001184536,0.009283305,0.05457844,0.001088034,0.0454837,0.02729142,0.01184052,0.0108795,0.0009271046,0.02729912
229,0.02368717,0.004735244,0.001968064,0.001184535,0.009283474,0.05457787,0.001087985,0.04548432,0.0272918,0.01184072,0.01087965,0.0009271171,0.02729887
230,0.02368676,0.004735216,0.001968081,0.001184533,0.009283644,0.05457728,0.001087936,0.04548491,0.02729215,0.01184091,0.01087981,0.0009271295,0.02729858
231,0.02368639,0.004735213,0.001968098,0.00118453,0.009283816,0.0545767,0.001087885,0.04548548,0.02729248,0.01184111,0.01087997,0.0009271418,0.02729824
232,0.02368605,0.004735233,0.001968115,0.001184527,0.009283974,0.05457613,0.001087836,0.045486,0.0272928,0.01184131,0.01088013,0.0009271537,0.02729789
233,0.02368575,0.004735272,0.00196813,0.001184523,0.009284121,0.05457557,0.001087789,0.04548648,0.02729308,0.01184149,0.0108803,0.0009271646,0.0272975
234,0.02368549,0.004735334,0.001968144,0.001184518,0.00928425,0.05457502,0.001087745,0.0454869,0.02729333,0.01184167,0.01088046,0.0009271748,0.0272971
235,0.02368529,0.004735414,0.001968155,0.001184512,0.009284357,0.0545745,0.001087705,0.04548728,0.02729354,0.01184184,0.01088062,0.0009271841,0.0272967
236,0.02368514,0.004735512,0.001968165,0.001184505,0.009284435,0.05457402,0.001087672,0.04548759,0.02729373,0.011842,0.01088078,0.0009271923,0.02729631
237,0.02368505,0.004735629,0.001968172,0.001184497,0.009284488,0.05457357,0.001087645,0.04548785,0.02729387,0.01184215,0.01088092,0.0009271996,0.02729594
238,0.02368502,0.004735759,0.001968175,0.001184488,0.009284504,0.05457317,0.001087626,0.04548803,0.02729397,0.01184228,0.01088106,0.0009272048,0.0272956
239,0.02368505,0.004735901,0.001968176,0.001184478,0.00928449,0.05457281,0.001087614,0.04548817,0.02729403,0.01184239,0.01088118,0.0009272087,0.0272953
240,0.02368514,0.004736051,0.001968173,0.001184467,0.009284443,0.05457249,0.001087611,0.04548823,0.02729405,0.01184248,0.0108813,0.0009272114,0.02729504
241,0.02368527,0.004736211,0.001968167,0.001184456,0.009284365,0.05457221,0.001087617,0.04548822,0.02729402,0.01184256,0.0108814,0.0009272122,0.02729484
242,0.02368547,0.004736374,0.001968159,0.001184444,0.009284256,0.054572,0.001087632,0.04548815,0.02729395,0.01184261,0.01088148,0.0009272115,0.02729469
243,0.02368571,0.00473654,0.001968149,0.001184432,0.009284118,0.05457184,0.001087656,0.04548801,0.02729384,0.01184265,0.01088155,0.000927209,0.02729462
244,0.02368599,0.004736705,0.001968136,0.00118442,0.009283955,0.05457174,0.001087687,0.0454878,0.0272937,0.01184266,0.0108816,0.0009272046,0.0272946
245,0.0236863,0.004736868,0.001968122,0.001184408,0.009283773,0.05457169,0.001087726,0.04548754,0.02729351,0.01184265,0.01088164,0.0009271987,0.02729465
246,0.02368664,0.004737026,0.001968106,0.001184396,0.009283576,0.05457169,0.001087772,0.04548721,0.02729329,0.01184262,0.01088165,0.0009271911,0.02729477
247,0.02368699,0.004737176,0.00196809,0.001184385,0.009283368,0.05457175,0.001087823,0.04548684,0.02729303,0.01184257,0.01088165,0.000927182,0.02729495
248,0.02368735,0.004737317,0.001968075,0.001184375,0.009283155,0.05457186,0.001087879,0.04548641,0.02729274,0.0118425,0.01088163,0.0009271712,0.02729519
249,0.0236877,0.004737446,0.001968059,0.001184366,0.009282947,0.05457202,0.001087938,0.04548593,0.02729242,0.01184241,0.0108816,0.0009271592,0.02729548
250,0.02368804,0.004737563,0.001968045,0.001184359,0.009282746,0.05457224,0.001087998,0.04548542,0.02729208,0.0118423,0.01088155,0.0009271461,0.02729583
251,0.02368836,0.004737665,0.001968034,0.001184354,0.009282562,0.05457249,0.001088058,0.04548486,0.02729172,0.01184217,0.01088148,0.0009271319,0.0272962
252,0.02368866,0.004737753,0.001968025,0.001184351,0.009282396,0.0545728,0.001088117,0.04548428,0.02729134,0.01184202,0.0108814,0.000927117,0.0272966
253,0.02368891,0.004737826,0.001968018,0.00118435,0.009282258,0.05457313,0.001088174,0.04548368,0.02729095,0.01184186,0.01088131,0.0009271013,0.02729701
254,0.02368915,0.004737883,0.001968016,0.001184351,0.009282151,0.05457351,0.001088225,0.04548305,0.02729056,0.01184168,0.0108812,0.0009270853,0.02729743
255,0.02368932,0.004737924,0.001968016,0.001184355,0.009282082,0.05457392,0.001088271,0.04548243,0.02729016,0.01184149,0.01088109,0.0009270692,0.02729784
256,0.02368945,0.004737947,0.001968022,0.001184361,0.00928205,0.05457436,0.00108831,0.0454818,0.02728975,0.0118413,0.01088096,0.0009270531,0.02729823
257,0.02368953,0.004737957,0.001968031,0.00118437,0.009282061,0.05457481,0.001088341,0.04548118,0.02728936,0.0118411,0.01088083,0.0009270372,0.0272986
258,0.02368955,0.00473795,0.001968044,0.001184381,0.009282113,0.05457528,0.001088363,0.04548056,0.02728897,0.01184089,0.01088069,0.0009270218,0.02729891
259,0.02368953,0.00473793,0.001968061,0.001184395,0.009282207,0.05457576,0.001088376,0.04547997,0.02728861,0.01184068,0.01088054,0.0009270073,0.02729918
260,0.02368946,0.004737897,0.001968082,0.001184411,0.009282344,0.05457626,0.001088378,0.04547941,0.02728825,0.01184047,0.0108804,0.0009269936,0.02729939
261,0.02368934,0.004737852,0.001968107,0.001184428,0.00928252,0.05457675,0.00108837,0.04547888,0.02728793,0.01184027,0.01088025,0.0009269812,0.02729954
262,0.02368919,0.004737797,0.001968135,0.001184448,0.009282731,0.05457725,0.001088352,0.04547838,0.02728763,0.01184007,0.0108801,0.0009269703,0.02729961
263,0.02368901,0.004737733,0.001968164,0.001184469,0.009282972,0.05457774,0.001088325,0.04547793,0.02728737,0.01183988,0.01087996,0.0009269604,0.02729961
264,0.0236888,0.004737661,0.001968195,0.001184491,0.009283238,0.05457823,0.001088288,0.04547754,0.02728714,0.01183969,0.01087982,0.0009269525,0.02729953
265,0.02368857,0.004737583,0.001968228,0.001184513,0.009283524,0.05457868,0.001088243,0.0454772,0.02728695,0.01183952,0.01087968,0.0009269462,0.02729939
266,0.02368833,0.004737501,0.001968261,0.001184536,0.009283823,0.05457913,0.001088191,0.04547692,0.0272868,0.01183937,0.01087955,0.0009269419,0.02729917
267,0.02368809,0.004737415,0.001968292,0.001184558,0.009284127,0.05457953,0.001088133,0.0454767,0.02728669,0.01183924,0.01087943,0.0009269394,0.02729888
268,0.02368786,0.004737326,0.001968322,0.00118458,0.009284428,0.05457991,0.001088071,0.04547656,0.02728662,0.01183912,0.01087932,0.0009269389,0.02729854
269,0.02368764,0.004737238,0.00196835,0.001184601,0.009284717,0.05458025,0.001088005,0.04547648,0.0272866,0.01183903,0.01087922,0.0009269404,0.02729815
270,0.02368744,0.004737147,0.001968375,0.00118462,0.009284986,0.05458057,0.001087939,0.04547647,0.02728662,0.01183895,0.01087913,0.0009269436,0.02729771
271,0.02368728,0.004737058,0.001968395,0.001184637,0.009285229,0.05458083,0.001087873,0.04547654,0.02728668,0.0118389,0.01087905,0.0009269488,0.02729725
272,0.02368715,0.004736969,0.001968411,0.001184651,0.00928544,0.05458106,0.00108781,0.04547668,0.02728681,0.01183887,0.01087898,0.0009269558,0.02729678
273,0.02368706,0.004736882,0.001968422,0.001184663,0.009285609,0.05458123,0.00108775,0.04547687,0.02728695,0.01183887,0.01087893,0.0009269642,0.02729629
274,0.02368702,0.004736798,0.001968427,0.001184672,0.009285733,0.05458136,0.001087696,0.04547715,0.02728715,0.01183889,0.01087889,0.0009269742,0.02729583
275,0.02368702,0.004736715,0.001968425,0.001184678,0.009285806,0.05458141,0.001087649,0.04547748,0.02728739,0.01183893,0.01087886,0.0009269852,0.02729538
276,0.02368707,0.004736636,0.001968417,0.00118468,0.009285825,0.05458142,0.001087611,0.04547789,0.02728766,0.011839,0.01087885,0.0009269976,0.02729497
277,0.02368716,0.00473656,0.001968404,0.001184679,0.009285789,0.05458137,0.001087582,0.04547834,0.02728796,0.01183909,0.01087885,0.0009270105,0.02729461
278,0.02368731,0.004736486,0.001968384,0.001184675,0.009285699,0.05458127,0.001087563,0.04547885,0.0272883,0.0118392,0.01087887,0.0009270245,0.02729432
279,0.02368749,0.004736414,0.001968358,0.001184666,0.009285553,0.05458111,0.001087554,0.0454794,0.02728866,0.01183933,0.0108789,0.0009270386,0.02729409
280,0.02368771,0.004736347,0.001968327,0.001184655,0.009285355,0.05458089,0.001087557,0.04548,0.02728903,0.01183948,0.01087895,0.000927053,0.02729395
281,0.02368796,0.004736281,0.00196829,0.001184641,0.009285109,0.05458061,0.001087571,0.04548063,0.02728943,0.01183965,0.010879,0.0009270675,0.02729388
282,0.02368823,0.004736218,0.00196825,0.001184623,0.009284816,0.0545803,0.001087596,0.04548127,0.02728984,0.01183982,0.01087907,0.0009270819,0.0272939
283,0.02368852,0.004736157,0.001968207,0.001184604,0.009284491,0.05457992,0.00108763,0.04548195,0.02729026,0.01184002,0.01087915,0.0009270958,0.02729401
284,0.02368881,0.004736098,0.001968161,0.001184582,0.00928413,0.0545795,0.001087675,0.04548262,0.02729067,0.01184022,0.01087924,0.0009271089,0.02729421
285,0.02368909,0.004736042,0.001968114,0.001184558,0.009283752,0.05457903,0.001087727,0.0454833,0.02729108,0.01184043,0.01087934,0.0009271216,0.02729448
286,0.02368936,0.004735989,0.001968066,0.001184533,0.009283358,0.05457853,0.001087786,0.04548397,0.02729148,0.01184064,0.01087945,0.000927133,0.02729484
287,0.0236896,0.004735939,0.00196802,0.001184508,0.009282963,0.05457798,0.00108785,0.04548462,0.02729187,0.01184085,0.01087957,0.0009271433,0.02729526
288,0.0236898,0.004735893,0.001967976,0.001184483,0.009282574,0.05457744,0.001087918,0.04548525,0.02729224,0.01184106,0.0108797,0.0009271526,0.02729575
289,0.02368997,0.004735852,0.001967935,0.001184457,0.009282204,0.05457685,0.001087988,0.04548585,0.02729259,0.01184127,0.01087983,0.0009271607,0.02729628
290,0.0236901,0.004735815,0.001967899,0.001184433,0.009281861,0.05457627,0.001088057,0.04548641,0.0272929,0.01184147,0.01087997,0.0009271673,0.02729684
291,0.02369016,0.004735784,0.001967867,0.00118441,0.009281551,0.05457567,0.001088124,0.04548692,0.02729318,0.01184166,0.01088011,0.0009271725,0.02729743
292,0.02369016,0.004735761,0.001967842,0.00118439,0.009281284,0.05457507,0.001088187,0.04548739,0.02729344,0.01184184,0.01088024,0.0009271763,0.02729801
293,0.0236901,0.004735744,0.001967824,0.001184371,0.009281071,0.05457449,0.001088244,0.04548779,0.02729365,0.01184201,0.01088039,0.0009271786,0.02729859
294,0.02368997,0.004735736,0.001967813,0.001184355,0.009280916,0.05457392,0.001088294,0.04548813,0.02729382,0.01184216,0.01088052,0.0009271796,0.02729913
